id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1AF46,Lysophospholipid transporter LplT,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,lplT,397,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A1JPE9,Lysophospholipid transporter LplT,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),lplT,404,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A4TLD2,Lysophospholipid transporter LplT,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),lplT,406,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A4WE10,Lysophospholipid transporter LplT,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),lplT,397,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A6TDH1,Lysophospholipid transporter LplT,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),lplT,397,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A7FFD2,Lysophospholipid transporter LplT,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),lplT,406,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A7MR37,Lysophospholipid transporter LplT,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),lplT,397,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A7ZQU1,Lysophospholipid transporter LplT,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),lplT,397,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A8A3W9,Lysophospholipid transporter LplT,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),lplT,397,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A8AP55,Lysophospholipid transporter LplT,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),lplT,398,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A8GII5,Lysophospholipid transporter LplT,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),lplT,398,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A9MRL9,Lysophospholipid transporter LplT,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),lplT,398,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A9N3H7,Lysophospholipid transporter LplT,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),lplT,400,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A9R2S0,Lysophospholipid transporter LplT,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),lplT,406,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
B1IU09,Lysophospholipid transporter LplT,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),lplT,397,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
B1JQC2,Lysophospholipid transporter LplT,protein,502800,Yersinia pseudotuberculosis serotype O:3 (strain YPIII),Yersinia pseudotuberculosis serotype O:3 (strain YPIII),lplT,406,PTHR43266:SF2,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
