GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P31539	HSP104	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000181243|PomBase:SPBC16D10.08c|SGD:S000002666|SGD:S000003949|TAIR:locus:2040159|TAIR:locus:2180922|UniProtKB:P0ABH9|UniProtKB:P63284|UniProtKB:Q0E3C8|UniProtKB:Q586B8|UniProtKB:Q587G1|UniProtKB:Q75GT3|UniProtKB:Q8IB03|UniProtKB:Q8IM28|UniProtKB:Q9H078	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Heat shock protein 104	20250902
UniProtKB	P31539	HSP104	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000181243|SGD:S000002666|SGD:S000003949|UniProtKB:P0ABH9|UniProtKB:P63284|UniProtKB:Q9H078	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Heat shock protein 104	20250902
UniProtKB	P31539	HSP104	involved_in	GO:0042026	protein refolding	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007521008|PomBase:SPBC16D10.08c	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Heat shock protein 104	20230405
UniProtKB	P31539	HSP104	involved_in	GO:0043335	protein unfolding	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007521008|PomBase:SPBC16D10.08c|SGD:S000003949	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Heat shock protein 104	20230405
UniProtKB	P31539	HSP104	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007521008|SGD:S000003949	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Heat shock protein 104	20200626
UniProtKB	P31539	HSP104	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007521008|SGD:S000003949	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Heat shock protein 104	20200626
UniProtKB	P31539	HSP104	enables	GO:0051087	protein-folding chaperone binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007521008|SGD:S000003949	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Heat shock protein 104	20200626
UniProtKB	P31539	HSP104	involved_in	GO:0070370	cellular heat acclimation	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000200274|PANTHER:PTN007521008|PomBase:SPBC16D10.08c|SGD:S000003949	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Heat shock protein 104	20200626
UniProtKB	P31539	HSP104	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Heat shock protein 104	20260105
UniProtKB	P31539	HSP104	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001270|InterPro:IPR003959|InterPro:IPR018368|UniProtKB-KW:KW-0067	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Heat shock protein 104	20260105
UniProtKB	P31539	HSP104	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Heat shock protein 104	20260105
UniProtKB	P31539	HSP104	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Heat shock protein 104	20260105
UniProtKB	P31539	HSP104	located_in	GO:0005829	cytosol	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029243	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Heat shock protein 104	20260105
UniProtKB	P31539	HSP104	involved_in	GO:0006457	protein folding	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027200	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Heat shock protein 104	20260105
UniProtKB	P31539	HSP104	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00043426|InterPro:IPR003959	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Heat shock protein 104	20260105
