id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A8EXI2,Signal peptidase I,protein,293613,Rickettsia canadensis (strain McKiel),Rickettsia canadensis (strain McKiel),lepB,265,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
A8F0M1,Signal peptidase I,protein,416276,Rickettsia massiliae (strain Mtu5),Rickettsia massiliae (strain Mtu5),lepB,266,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
A8GM78,Signal peptidase I,protein,293614,Rickettsia akari (strain Hartford),Rickettsia akari (strain Hartford),lepB,266,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
A8GQT7,Signal peptidase I,protein,392021,Rickettsia rickettsii (strain Sheila Smith),Rickettsia rickettsii (strain Sheila Smith),lepB,266,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
A8GYE1,Signal peptidase I,protein,391896,Rickettsia bellii (strain OSU 85-389),Rickettsia bellii (strain OSU 85-389),lepB,289,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
O04348,"Thylakoidal processing peptidase 1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TPP1,340,PTHR43390:SF16,"THYLAKOIDAL PROCESSING PEPTIDASE 1, CHLOROPLASTIC",True
O07344,Signal peptidase I,protein,170187,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),lepB,204,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
O07560,Signal peptidase I V,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),sipV,168,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
O25300,Signal peptidase I,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),lepB,290,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
O33021,Probable signal peptidase I,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),lepB,289,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
O67088,Signal peptidase I,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),lepB,256,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P00803,Signal peptidase I,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),lepB,324,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P0A063,Inactive signal peptidase IA,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),spsA,174,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P0A064,Inactive signal peptidase IA,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),spsA,174,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P0A065,Inactive signal peptidase IA,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),spsA,174,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P0A066,Inactive signal peptidase IA,protein,1280,Staphylococcus aureus,Staphylococcus aureus,spsA,174,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P0A067,Signal peptidase IB,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),spsB,191,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P0A068,Signal peptidase IB,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),spsB,191,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P0A069,Signal peptidase IB,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),spsB,191,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P0A070,Signal peptidase IB,protein,1280,Staphylococcus aureus,Staphylococcus aureus,spsB,191,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P0A1W2,Signal peptidase I,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),lepB,324,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P0A1W3,Signal peptidase I,protein,90370,Salmonella typhi,Salmonella typhi,lepB,324,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P26844,Signal peptidase I,protein,294,Pseudomonas fluorescens,Pseudomonas fluorescens,lepB,284,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P28628,Signal peptidase I S,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),sipS,184,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P37943,Signal peptidase I P,protein,86029,Bacillus subtilis subsp. natto,Bacillus subtilis subsp. natto,sipP,186,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P41025,Signal peptidase I,protein,1390,Bacillus amyloliquefaciens,Bacillus amyloliquefaciens,sipS2,193,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P41026,Signal peptidase I,protein,1390,Bacillus amyloliquefaciens,Bacillus amyloliquefaciens,sipA,185,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P41027,Signal peptidase I,protein,1394,Bacillus caldolyticus,Bacillus caldolyticus,lepB,182,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P42668,Signal peptidase I,protein,1402,Bacillus licheniformis,Bacillus licheniformis,lepB,186,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P42959,Signal peptidase I U,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),sipU,187,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P44454,Signal peptidase I,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),lepB,349,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P57347,Signal peptidase I,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),lepB,314,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P59662,Signal peptidase I,protein,171101,Streptococcus pneumoniae (strain ATCC BAA-255 / R6),Streptococcus pneumoniae (strain ATCC BAA-255 / R6),lepB,204,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P71013,Signal peptidase I T,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),sipT,193,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P72660,Probable signal peptidase I-1,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),lepB1,196,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P73157,Probable signal peptidase I-2,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),lepB2,218,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P9WKA0,Signal peptidase I,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),lepB,294,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
P9WKA1,Signal peptidase I,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),lepB,294,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q1RHA1,Signal peptidase I,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),lepB,291,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q4UKA7,Signal peptidase I,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),lepB,266,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q51876,Signal peptidase I,protein,477181,Leptolyngbya laminosa,Leptolyngbya laminosa,lepB,203,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q57350,Signal peptidase I P,protein,86029,Bacillus subtilis subsp. natto,Bacillus subtilis subsp. natto,sipP,185,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q5HHB9,Signal peptidase IB,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),spsB,191,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q5HHC0,Inactive signal peptidase IA,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),spsA,174,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q6GAW1,Signal peptidase IB,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),spsB,191,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q6GAW2,Inactive signal peptidase IA,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),spsA,174,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q6GIC3,Signal peptidase IB,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),spsB,191,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q6GIC4,Inactive signal peptidase IA,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),spsA,174,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q89AM6,Signal peptidase I,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),lepB,310,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q8H0W1,Chloroplast processing peptidase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PLSP1,291,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q8K9R0,Signal peptidase I,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),lepB,312,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q8L2J7,Signal peptidase I,protein,257363,Rickettsia typhi (strain ATCC VR-144 / Wilmington),Rickettsia typhi (strain ATCC VR-144 / Wilmington),lepB,264,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q92JB1,Signal peptidase I,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),lepB,266,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q9I5G7,Signal peptidase I,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),lepB,284,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q9M9Z2,"Probable thylakoidal processing peptidase 2, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TPP2,367,PTHR43390:SF2,"THYLAKOIDAL PROCESSING PEPTIDASE 2, CHLOROPLASTIC-RELATED",True
Q9ZE32,Signal peptidase I,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),lepB,264,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
Q9ZLQ5,Signal peptidase I,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),lepB,290,PTHR43390:SF1,CHLOROPLAST PROCESSING PEPTIDASE,True
