id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P00936,Adenylate cyclase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),cyaA,848,PTHR38760:SF1,ADENYLATE CYCLASE,True
P0A1A7,Adenylate cyclase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),cyaA,848,PTHR38760:SF1,ADENYLATE CYCLASE,True
P0A1A8,Adenylate cyclase,protein,90370,Salmonella typhi,Salmonella typhi,cyaA,848,PTHR38760:SF1,ADENYLATE CYCLASE,True
P30528,Adenylate cyclase,protein,631,Yersinia intermedia,Yersinia intermedia,cya,848,PTHR38760:SF1,ADENYLATE CYCLASE,True
P40127,Adenylate cyclase,protein,632,Yersinia pestis,Yersinia pestis,cya,850,PTHR38760:SF1,ADENYLATE CYCLASE,True
P40130,Adenylate cyclase,protein,556,Dickeya chrysanthemi,Dickeya chrysanthemi (Pectobacterium chrysanthemi),cya,851,PTHR38760:SF1,ADENYLATE CYCLASE,True
P40134,Adenylate cyclase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),cyaA,843,PTHR38760:SF1,ADENYLATE CYCLASE,True
P59739,Adenylate cyclase,protein,623,Shigella flexneri,Shigella flexneri,cyaA,848,PTHR38760:SF1,ADENYLATE CYCLASE,True
Q05766,Adenylate cyclase,protein,272843,Pasteurella multocida (strain Pm70),Pasteurella multocida (strain Pm70),cya,838,PTHR38760:SF1,ADENYLATE CYCLASE,True
Q59119,Adenylate cyclase,protein,644,Aeromonas hydrophila,Aeromonas hydrophila,cya,843,PTHR38760:SF1,ADENYLATE CYCLASE,True
Q59685,Adenylate cyclase,protein,584,Proteus mirabilis,Proteus mirabilis,cya,865,PTHR38760:SF1,ADENYLATE CYCLASE,True
Q8FBP0,Adenylate cyclase,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),cyaA,848,PTHR38760:SF1,ADENYLATE CYCLASE,True
Q8XAP1,Adenylate cyclase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,cyaA,848,PTHR38760:SF1,ADENYLATE CYCLASE,True
