id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AK62,Segregation and condensation protein B,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),scpB,198,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A0RI62,Segregation and condensation protein B,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),scpB,190,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A2RG91,Segregation and condensation protein B,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),scpB,183,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A2RKH6,Segregation and condensation protein B,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),scpB,188,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A3CPQ6,Segregation and condensation protein B,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),scpB,189,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A3DD94,Segregation and condensation protein B,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),scpB,198,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A4IQG3,Segregation and condensation protein B,protein,420246,Geobacillus thermodenitrificans (strain NG80-2),Geobacillus thermodenitrificans (strain NG80-2),scpB,209,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A4J3L6,Segregation and condensation protein B,protein,349161,Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),scpB,181,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A5I2X9,Segregation and condensation protein B,protein,441771,Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A),Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A),scpB,193,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A5IT22,Segregation and condensation protein B,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),scpB,180,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A6QH42,Segregation and condensation protein B,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),scpB,180,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A6TR67,Segregation and condensation protein B,protein,293826,Alkaliphilus metalliredigens (strain QYMF),Alkaliphilus metalliredigens (strain QYMF),scpB,190,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A6U1W3,Segregation and condensation protein B,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),scpB,180,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A7FUR1,Segregation and condensation protein B,protein,441770,Clostridium botulinum (strain ATCC 19397 / Type A),Clostridium botulinum (strain ATCC 19397 / Type A),scpB,193,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A7GEA6,Segregation and condensation protein B,protein,441772,Clostridium botulinum (strain Langeland / NCTC 10281 / Type F),Clostridium botulinum (strain Langeland / NCTC 10281 / Type F),scpB,193,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A7GS81,Segregation and condensation protein B,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),scpB,190,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A7X2K7,Segregation and condensation protein B,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),scpB,180,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
A7Z670,Segregation and condensation protein B,protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),scpB,197,PTHR34298:SF2,SEGREGATION AND CONDENSATION PROTEIN B,True
