id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CE78,Histone chaperone rtt106,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),rtt106,463,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
A1DM87,Histone chaperone rtt106,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),rtt106,459,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
A2RBA1,Histone chaperone rtt106,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),rtt106,458,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
A4R6X5,Histone chaperone RTT106,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),RTT106,468,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
A5DEE9,Histone chaperone RTT106,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),RTT106,443,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
A5E4Y7,Histone chaperone RTT106,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),RTT106,492,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
A6R7F0,Histone chaperone RTT106,protein,2059318,Ajellomyces capsulatus (strain NAm1 / WU24),Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus),RTT106,483,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
A6ZRN4,Histone chaperone RTT106,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),RTT106,455,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
A7TRU5,Histone chaperone RTT106,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),RTT106,459,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
O01683,FACT complex subunit ssrp1-B,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,hmg-3,689,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
O04235,FACT complex subunit SSRP1,protein,3906,Vicia faba,Vicia faba (Broad bean),SSRP1,642,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,False
O94529,FACT complex subunit pob3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),pob3,512,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
P0CR74,FACT complex subunit POB3,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),POB3,588,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
P0CR75,FACT complex subunit POB3,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),POB3,588,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
P40161,Histone chaperone RTT106,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RTT106,455,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
P41848,FACT complex subunit SSRP1-A,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,hmg-4,697,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
Q04636,FACT complex subunit POB3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),POB3,552,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
Q04678,FACT complex subunit SSRP1,protein,9031,Gallus gallus,Gallus gallus (Chicken),SSRP1,706,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
Q04931,FACT complex subunit SSRP1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ssrp1,709,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
Q05153,FACT complex subunit SSRP1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SSRP1,646,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
Q05344,FACT complex subunit Ssrp1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Ssrp,723,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
Q08943,FACT complex subunit SSRP1,protein,10090,Mus musculus,Mus musculus (Mouse),Ssrp1,708,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
Q08945,FACT complex subunit SSRP1,protein,9606,Homo sapiens,Homo sapiens (Human),SSRP1,709,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
Q0CTS1,Histone chaperone rtt106,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),rtt106,468,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
Q0UTL2,Histone chaperone RTT106,protein,321614,Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173),Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) (Glume blotch fungus),RTT106,439,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
Q1E076,Histone chaperone RTT106,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),RTT106,455,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
Q293F6,FACT complex subunit Ssrp1,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),Ssrp,727,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
Q2H3D0,Histone chaperone RTT106,protein,306901,Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970),Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) (Soil fungus),RTT106,464,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
Q2UMB1,Histone chaperone rtt106,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),rtt106,515,PTHR45849:SF3,HISTONE CHAPERONE RTT106,True
Q2USL9,FACT complex subunit pob3,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),pob3,576,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
Q39601,FACT complex subunit SSRP1,protein,4058,Catharanthus roseus,Catharanthus roseus (Madagascar periwinkle),SSRP1,639,PTHR45849:SF1,FACT COMPLEX SUBUNIT SSRP1,True
