GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P48754	Brca1	involved_in	GO:0000724	double-strand break repair via homologous recombination	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000349139|TAIR:locus:2133109|UniProtKB:F4I443|UniProtKB:P38398	10090	Mus musculus	GO_Central	Breast cancer type 1 susceptibility protein homolog	20250903
UniProtKB	P48754	Brca1	involved_in	GO:0007095	mitotic G2 DNA damage checkpoint signaling	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000349142|UniProtKB:P38398	10090	Mus musculus	GO_Central	Breast cancer type 1 susceptibility protein homolog	20230918
UniProtKB	P48754	Brca1	enables	GO:0004842	ubiquitin-protein transferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000349139|TAIR:locus:2133109|UniProtKB:P38398	10090	Mus musculus	GO_Central	Breast cancer type 1 susceptibility protein homolog	20170228
UniProtKB	P48754	Brca1	part_of	GO:0031436	BRCA1-BARD1 complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000349139|UniProtKB:P38398	10090	Mus musculus	GO_Central	Breast cancer type 1 susceptibility protein homolog	20170228
UniProtKB	P48754	Brca1	involved_in	GO:0043009	chordate embryonic development	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104537|PANTHER:PTN000349142	10090	Mus musculus	GO_Central	Breast cancer type 1 susceptibility protein homolog	20170228
UniProtKB	P48754	Brca1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104537|PANTHER:PTN000349139|UniProtKB:P38398	10090	Mus musculus	GO_Central	Breast cancer type 1 susceptibility protein homolog	20170228
UniProtKB	P48754	Brca1	part_of	GO:0070531	BRCA1-A complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000349139|UniProtKB:P38398	10090	Mus musculus	GO_Central	Breast cancer type 1 susceptibility protein homolog	20170228
UniProtKB	P48754	Brca1	enables	GO:0003677	DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011364|UniProtKB-KW:KW-0238	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	enables	GO:0004842	ubiquitin-protein transferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P38398|ensembl:ENSP00000350283|InterPro:IPR011364	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P38398|ensembl:ENSP00000350283|InterPro:IPR011364|UniProtKB-SubCell:SL-0191	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	located_in	GO:0005694	chromosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0468	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026971|UniProtKB:P38398|ensembl:ENSP00000350283|UniProtKB-SubCell:SL-0086	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	involved_in	GO:0006281	DNA repair	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011364|InterPro:IPR031099|UniProtKB-KW:KW-0234	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	involved_in	GO:0006310	DNA recombination	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0233	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	involved_in	GO:0006351	DNA-templated transcription	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0804	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	involved_in	GO:0006629	lipid metabolic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	involved_in	GO:0006631	fatty acid metabolic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	involved_in	GO:0006633	fatty acid biosynthetic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	involved_in	GO:0006974	DNA damage response	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR031099|UniProtKB-KW:KW-0227	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011364|UniProtKB-KW:KW-0863	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	enables	GO:0016740	transferase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	enables	GO:0046872	metal ion binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR018957|UniProtKB-KW:KW-0479	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.2.27	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	located_in	GO:0070013	intracellular organelle lumen	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027917	10090	Mus musculus	UniProt	Breast cancer type 1 susceptibility protein homolog	20251201
UniProtKB	P48754	Brca1	involved_in	GO:0000724	double-strand break repair via homologous recombination	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P38398|ensembl:ENSP00000350283	10090	Mus musculus	Ensembl	Breast cancer type 1 susceptibility protein homolog	20251124
