id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0AFR9,Inner membrane ABC transporter permease protein YdcV,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ydcV,264,PTHR43357:SF4,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCV,True
P0AFS0,Inner membrane ABC transporter permease protein YdcV,protein,623,Shigella flexneri,Shigella flexneri,ydcV,264,PTHR43357:SF4,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCV,True
P21409,Fe(3+)-transport system permease protein SfuB,protein,615,Serratia marcescens,Serratia marcescens,fbpB,527,PTHR43357:SF3,FE(3+)-TRANSPORT SYSTEM PERMEASE PROTEIN FBPB 2,True
P55452,Probable ABC transporter permease protein y4fN,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a03680,569,PTHR43357:SF4,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCV,True
P71338,Fe(3+)-transport system permease protein FbpB 2,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),fbpB2,506,PTHR43357:SF3,FE(3+)-TRANSPORT SYSTEM PERMEASE PROTEIN FBPB 2,True
P96064,Putative 2-aminoethylphosphonate transport system permease protein PhnU,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),phnU,286,PTHR43357:SF4,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCV,True
P96065,Putative 2-aminoethylphosphonate transport system permease protein PhnV,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),phnV,265,PTHR43357:SF4,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCV,True
Q57SD7,Putative 2-aminoethylphosphonate transport system permease protein PhnU,protein,321314,Salmonella choleraesuis (strain SC-B67),Salmonella choleraesuis (strain SC-B67),phnU,286,PTHR43357:SF4,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCV,True
Q57SD8,Putative 2-aminoethylphosphonate transport system permease protein PhnV,protein,321314,Salmonella choleraesuis (strain SC-B67),Salmonella choleraesuis (strain SC-B67),phnV,265,PTHR43357:SF4,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCV,True
Q5PFQ5,Putative 2-aminoethylphosphonate transport system permease protein PhnV,protein,295319,Salmonella paratyphi A (strain ATCC 9150 / SARB42),Salmonella paratyphi A (strain ATCC 9150 / SARB42),phnV,265,PTHR43357:SF4,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCV,True
Q5PFQ6,Putative 2-aminoethylphosphonate transport system permease protein PhnU,protein,295319,Salmonella paratyphi A (strain ATCC 9150 / SARB42),Salmonella paratyphi A (strain ATCC 9150 / SARB42),phnU,289,PTHR43357:SF4,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCV,True
Q8Z8W9,Putative 2-aminoethylphosphonate transport system permease protein PhnU,protein,90370,Salmonella typhi,Salmonella typhi,phnU,289,PTHR43357:SF4,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCV,True
Q8Z8X0,Putative 2-aminoethylphosphonate transport system permease protein PhnV,protein,90370,Salmonella typhi,Salmonella typhi,phnV,263,PTHR43357:SF4,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YDCV,True
