id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P23524,Glycerate 2-kinase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),garK,381,PTHR21599:SF7,GLYCERATE 2-KINASE,True
P42100,Glycerate kinase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),glxK,382,PTHR21599:SF0,GLYCERATE KINASE,True
P44507,Glycerate kinase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),glxK,378,PTHR21599:SF0,GLYCERATE KINASE,True
P57098,Glycerate kinase,protein,122587,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),glxK,371,PTHR21599:SF0,GLYCERATE KINASE,True
P57099,Glycerate kinase,protein,122586,Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),glxK,371,PTHR21599:SF0,GLYCERATE KINASE,True
P64289,Uncharacterized protein Mb2228c,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB2228C,381,PTHR21599:SF0,GLYCERATE KINASE,True
P73408,Uncharacterized protein slr1840,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),slr1840,371,PTHR21599:SF0,GLYCERATE KINASE,True
P77364,Glycerate 3-kinase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),glxK,381,PTHR21599:SF0,GLYCERATE KINASE,True
P9WMT6,Uncharacterized protein MT2261,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT2261,381,PTHR21599:SF0,GLYCERATE KINASE,True
P9WMT7,Uncharacterized protein Rv2205c,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv2205c,381,PTHR21599:SF0,GLYCERATE KINASE,True
Q9XBL1,Glycerate kinase,protein,222523,Bacillus cereus (strain ATCC 10987 / NRS 248),Bacillus cereus (strain ATCC 10987 / NRS 248),glxK,381,PTHR21599:SF0,GLYCERATE KINASE,True
Q9Z9P2,Glycerate kinase,protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),glxK,380,PTHR21599:SF0,GLYCERATE KINASE,True
