GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9FL28	FLS2	acts_upstream_of_or_within	GO:0006898	receptor-mediated endocytosis	biological_process		IDA	PMID:23085733		3702	Arabidopsis thaliana	TAIR	LRR receptor-like serine/threonine-protein kinase FLS2	20121108
UniProtKB	Q9FL28	FLS2	acts_upstream_of_or_within	GO:0016045	detection of bacterium	biological_process		IMP	PMID:10911994		3702	Arabidopsis thaliana	TAIR	LRR receptor-like serine/threonine-protein kinase FLS2	20060920
UniProtKB	Q9FL28	FLS2	acts_upstream_of_or_within	GO:0042742	defense response to bacterium	biological_process		IMP	PMID:18158241		3702	Arabidopsis thaliana	TAIR	LRR receptor-like serine/threonine-protein kinase FLS2	20080115
UniProtKB	Q9FL28	FLS2	acts_upstream_of_or_within	GO:0042742	defense response to bacterium	biological_process		IMP	PMID:19095898		3702	Arabidopsis thaliana	TAIR	LRR receptor-like serine/threonine-protein kinase FLS2	20090410
UniProtKB	Q9FL28	FLS2	acts_upstream_of_or_within	GO:0052544	defense response by callose deposition in cell wall	biological_process		IMP	PMID:19095898		3702	Arabidopsis thaliana	TAIR	LRR receptor-like serine/threonine-protein kinase FLS2	20090410
UniProtKB	Q9FL28	FLS2	acts_upstream_of_or_within	GO:0140426	pathogen-associated molecular pattern receptor signaling pathway	biological_process		IMP	PMID:20113440		3702	Arabidopsis thaliana	TAIR	LRR receptor-like serine/threonine-protein kinase FLS2	20230222
UniProtKB	Q9FL28	FLS2	enables	GO:0004672	protein kinase activity	molecular_function		IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR008271	3702	Arabidopsis thaliana	InterPro	LRR receptor-like serine/threonine-protein kinase FLS2	20260428
UniProtKB	Q9FL28	FLS2	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function		IEA	GO_REF:0000003	EC:2.7.11.1	3702	Arabidopsis thaliana	UniProt	LRR receptor-like serine/threonine-protein kinase FLS2	20260428
UniProtKB	Q9FL28	FLS2	enables	GO:0004675	transmembrane receptor protein serine/threonine kinase activity	molecular_function		ISS	PMID:10911994		3702	Arabidopsis thaliana	TAIR	LRR receptor-like serine/threonine-protein kinase FLS2	20030421
UniProtKB	Q9FL28	FLS2	enables	GO:0005515	protein binding	molecular_function		IPI	DOI:10.1038/s41586-020-2210-3	UniProtKB:O48814	3702	Arabidopsis thaliana	UniProt	LRR receptor-like serine/threonine-protein kinase FLS2	20200511
