id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1L1K3,Anaphase-promoting complex subunit 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Anapc5,727,PTHR12830:SF9,ANAPHASE-PROMOTING COMPLEX SUBUNIT 5,True
Q08683,Anaphase-promoting complex subunit 5,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),APC5,685,PTHR12830:SF9,ANAPHASE-PROMOTING COMPLEX SUBUNIT 5,True
Q54VV5,Anaphase-promoting complex subunit 5,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),anapc5,1017,PTHR12830:SF9,ANAPHASE-PROMOTING COMPLEX SUBUNIT 5,True
Q5RE52,Anaphase-promoting complex subunit 5,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ANAPC5,755,PTHR12830:SF9,ANAPHASE-PROMOTING COMPLEX SUBUNIT 5,True
Q5ZKK3,Anaphase-promoting complex subunit 5,protein,9031,Gallus gallus,Gallus gallus (Chicken),ANAPC5,756,PTHR12830:SF9,ANAPHASE-PROMOTING COMPLEX SUBUNIT 5,True
Q8BTZ4,Anaphase-promoting complex subunit 5,protein,10090,Mus musculus,Mus musculus (Mouse),Anapc5,740,PTHR12830:SF9,ANAPHASE-PROMOTING COMPLEX SUBUNIT 5,True
Q8H1U4,Anaphase-promoting complex subunit 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APC5,916,PTHR12830:SF9,ANAPHASE-PROMOTING COMPLEX SUBUNIT 5,True
Q93903,Protein gfi-3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gfi-3,800,PTHR12830:SF9,ANAPHASE-PROMOTING COMPLEX SUBUNIT 5,True
Q95Q00,Suppressor of spindle checkpoint defect 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,such-1,798,PTHR12830:SF10,SUPPRESSOR OF SPINDLE CHECKPOINT DEFECT 1,True
Q9P4W7,Anaphase-promoting complex subunit 5,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),apc5,744,PTHR12830:SF9,ANAPHASE-PROMOTING COMPLEX SUBUNIT 5,True
Q9UJX4,Anaphase-promoting complex subunit 5,protein,9606,Homo sapiens,Homo sapiens (Human),ANAPC5,755,PTHR12830:SF9,ANAPHASE-PROMOTING COMPLEX SUBUNIT 5,True
