id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O35010,Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ykfC,296,PTHR47053:SF3,GAMMA-D-GLUTAMYL-L-LYSINE DIPEPTIDYL-PEPTIDASE,True
P0DX27,Peptidoglycan hydrolase Cwl0971,protein,645463,Clostridioides difficile (strain R20291),Clostridioides difficile (strain R20291),CDR20291_0971,427,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
P13692,Protein P54,protein,1352,Enterococcus faecium,Enterococcus faecium,,516,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
P21171,Probable endopeptidase p60,protein,169963,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),iap,484,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
P39043,Dipeptidyl-peptidase 6,protein,1421,Lysinibacillus sphaericus,Lysinibacillus sphaericus,,271,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
P40767,Peptidoglycan DL-endopeptidase CwlO,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cwlO,473,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
P76190,Murein DD-endopeptidase MepH,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),mepH,271,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
P96645,Bifunctional muramidase/DL-endopeptidase CwlT,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cwlT,329,PTHR47053:SF5,BIFUNCTIONAL MURAMIDASE_DL-ENDOPEPTIDASE CWLT,True
P96740,Gamma-DL-glutamyl hydrolase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pgdS,413,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
Q01835,Probable endopeptidase p60,protein,1641,Listeria grayi,Listeria grayi,iap,511,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
Q01836,Probable endopeptidase p60,protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),iap,467,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
Q01837,Probable endopeptidase p60,protein,1638,Listeria ivanovii,Listeria ivanovii,iap,524,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
Q01838,Probable endopeptidase p60,protein,1640,Listeria seeligeri,Listeria seeligeri,iap,523,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
Q01839,Probable endopeptidase p60,protein,1643,Listeria welshimeri,Listeria welshimeri,iap,524,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
Q47151,Probable endopeptidase YafL,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yafL,249,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
Q65NQ9,Peptidoglycan DL-endopeptidase CwlO,protein,279010,Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),cwlO,452,PTHR47053:SF1,MUREIN DD-ENDOPEPTIDASE MEPH-RELATED,True
Q736M3,Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase,protein,222523,Bacillus cereus (strain ATCC 10987 / NRS 248),Bacillus cereus (strain ATCC 10987 / NRS 248),ykfC,333,PTHR47053:SF3,GAMMA-D-GLUTAMYL-L-LYSINE DIPEPTIDYL-PEPTIDASE,True
