id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C8VQY7,Ypt/Rab-type GTPase avaA,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),avaA,205,PTHR47981:SF20,RAS-RELATED PROTEIN RAB-7A,True
G4MYS1,Ypt/Rab-type GTPase ypt7,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),YPT7,205,PTHR47981:SF20,RAS-RELATED PROTEIN RAB-7A,True
H9BW96,Ras-related protein rab7,protein,94232,Epinephelus coioides,Epinephelus coioides (Orange-spotted grouper),rab7,207,PTHR47981:SF13,RAS-RELATED PROTEIN RAB-7A,True
I1RMF2,Ypt/Rab-type GTPase Rab7,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),RAB7,205,PTHR47981:SF20,RAS-RELATED PROTEIN RAB-7A,True
O04157,Ras-related protein RABG3b,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RABG3B,203,PTHR47981:SF2,RAS-RELATED PROTEIN RABG3B,True
O14966,Ras-related protein Rab-7L1,protein,9606,Homo sapiens,Homo sapiens (Human),RAB29,203,PTHR47981:SF42,RAS-RELATED PROTEIN RAB-7L1-LIKE ISOFORM X1,True
O24461,Ras-related protein Rab7,protein,36596,Prunus armeniaca,Prunus armeniaca (Apricot),,207,PTHR47981:SF44,RAS-RELATED PROTEIN RABG3C-RELATED,True
O76742,Ras-related protein Rab7,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Rab7,207,PTHR47981:SF20,RAS-RELATED PROTEIN RAB-7A,True
O94655,Ypt/Rab-type GTPase ypt7,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ypt7,205,PTHR47981:SF20,RAS-RELATED PROTEIN RAB-7A,True
O97572,Ras-related protein Rab-7a,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),RAB7A,207,PTHR47981:SF13,RAS-RELATED PROTEIN RAB-7A,True
P09527,Ras-related protein Rab-7a,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rab7a,207,PTHR47981:SF13,RAS-RELATED PROTEIN RAB-7A,True
P18067,Ras-related protein Rab-7a,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),RAB7A,207,PTHR47981:SF13,RAS-RELATED PROTEIN RAB-7A,True
P24408,Ras-related protein Rab-9A,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),RAB9A,201,PTHR47981:SF9,RAS-RELATED PROTEIN RAB-9A,True
P31022,Ras-related protein Rab7,protein,3888,Pisum sativum,Pisum sativum (Garden pea),,206,PTHR47981:SF4,RAS-RELATED PROTEIN RABG3F,True
P32939,Ypt/Rab-type GTPase YPT7,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YPT7,208,PTHR47981:SF20,RAS-RELATED PROTEIN RAB-7A,True
P36411,Ras-related protein Rab-7a,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),rab7A,203,PTHR47981:SF20,RAS-RELATED PROTEIN RAB-7A,True
P36864,GTP-binding protein yptV5,protein,3067,Volvox carteri,Volvox carteri (Green alga),YPTV5,205,PTHR47981:SF20,RAS-RELATED PROTEIN RAB-7A,True
P51149,Ras-related protein Rab-7a,protein,9606,Homo sapiens,Homo sapiens (Human),RAB7A,207,PTHR47981:SF13,RAS-RELATED PROTEIN RAB-7A,True
