id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D2I2F3,ORM1-like protein 3,protein,9646,Ailuropoda melanoleuca,Ailuropoda melanoleuca (Giant panda),ORMDL3,153,,,True
O42901,Uncharacterized protein C119.09c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC119.09c,186,,,True
P53224,Protein ORM1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ORM1,222,,,True
Q06144,Protein ORM2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ORM2,216,,,True
Q0VD15,ORM1-like protein 3,protein,9913,Bos taurus,Bos taurus (Bovine),ORMDL3,153,,,True
Q29RQ9,ORM1-like protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),ORMDL1,153,,,True
Q53FV1,ORM1-like protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),ORMDL2,153,,,True
Q5E972,ORM1-like protein 2,protein,9913,Bos taurus,Bos taurus (Bovine),ORMDL2,153,,,True
Q5R570,ORM1-like protein 3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ORMDL3,153,,,True
Q5R8X5,ORM1-like protein 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ORMDL1,153,,,True
Q5XH57,ORM1-like protein 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ormdl1,153,,,True
Q5XJR6,ORM1-like protein 3,protein,7955,Danio rerio,Danio rerio (Zebrafish),ormdl3,153,,,True
Q5ZIU0,ORM1-like protein 2,protein,9031,Gallus gallus,Gallus gallus (Chicken),ORMDL2,153,,,True
Q6QI25,ORM1-like protein 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ormdl3,153,,,True
Q8JFB7,ORM1-like protein 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),ormdl1,153,,,True
Q8N138,ORM1-like protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),ORMDL3,153,,,True
Q921I0,ORM1-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ormdl1,153,,,True
Q96495,Protein ORM1,protein,1429090,Saccharomyces pastorianus (strain ATCC 76670 / Carlsberg bottom yeast no.2 / CBS 1503 / CLIB 180 / NBRC 10610 / NRRL Y-1525),Saccharomyces pastorianus (strain ATCC 76670 / Carlsberg bottom yeast no.2 / CBS 1503 / CLIB 180 / NBRC 10610 / NRRL Y-1525) (Saaz-type lager yeast),ORM1,148,,,True
Q9CPZ6,ORM1-like protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Ormdl3,153,,,True
Q9CQZ0,ORM1-like protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Ormdl2,153,,,True
Q9P0S3,ORM1-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),ORMDL1,153,,,True
Q9VP04,ORM1-like protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ORMDL,154,,,True
