GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q5VWQ8	DAB2IP	enables	GO:0005096	GTPase activator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000199838|FB:FBgn0003969|FB:FBgn0015269|MGI:MGI:3039785|MGI:MGI:97306|PANTHER:PTN008939999|RGD:3168|RGD:3537|RGD:3538|RGD:621090|RGD:621686|SGD:S000000344|SGD:S000001575|SGD:S000005441|UniProtKB:O43374|UniProtKB:P20936|UniProtKB:P21359|UniProtKB:Q5VWQ8|dictyBase:DDB_G0271750|dictyBase:DDB_G0278483|dictyBase:DDB_G0282055	9606	Homo sapiens	GO_Central	Disabled homolog 2-interacting protein	20250902
UniProtKB	Q5VWQ8	DAB2IP	involved_in	GO:1902531	regulation of intracellular signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0015269|MGI:MGI:1916851|MGI:MGI:3039785|MGI:MGI:97306|PANTHER:PTN008939999|RGD:621090|RGD:621686|SGD:S000000344|SGD:S000005441|UniProtKB:P21359|UniProtKB:Q5VWQ8|UniProtKB:Q86YV0|WB:WBGene00001515|WB:WBGene00001516|ZFIN:ZDB-GENE-030131-4907|ZFIN:ZDB-GENE-091111-4|dictyBase:DDB_G0271750|dictyBase:DDB_G0278483|dictyBase:DDB_G0282055	9606	Homo sapiens	GO_Central	Disabled homolog 2-interacting protein	20250902
UniProtKB	Q5VWQ8	DAB2IP	involved_in	GO:0001525	angiogenesis	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0037	9606	Homo sapiens	UniProt	Disabled homolog 2-interacting protein	20251006
UniProtKB	Q5VWQ8	DAB2IP	involved_in	GO:0002376	immune system process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0391	9606	Homo sapiens	UniProt	Disabled homolog 2-interacting protein	20251006
UniProtKB	Q5VWQ8	DAB2IP	enables	GO:0005096	GTPase activator activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0343	9606	Homo sapiens	UniProt	Disabled homolog 2-interacting protein	20251006
UniProtKB	Q5VWQ8	DAB2IP	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q3UHC7|ensembl:ENSMUSP00000108607|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Disabled homolog 2-interacting protein	20251006
UniProtKB	Q5VWQ8	DAB2IP	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q3UHC7|ensembl:ENSMUSP00000108607|UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Disabled homolog 2-interacting protein	20251006
UniProtKB	Q5VWQ8	DAB2IP	involved_in	GO:0006915	apoptotic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0053	9606	Homo sapiens	UniProt	Disabled homolog 2-interacting protein	20251006
UniProtKB	Q5VWQ8	DAB2IP	involved_in	GO:0006954	inflammatory response	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0395	9606	Homo sapiens	UniProt	Disabled homolog 2-interacting protein	20251006
UniProtKB	Q5VWQ8	DAB2IP	involved_in	GO:0006986	response to unfolded protein	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0834	9606	Homo sapiens	UniProt	Disabled homolog 2-interacting protein	20251006
UniProtKB	Q5VWQ8	DAB2IP	located_in	GO:0016020	membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	9606	Homo sapiens	UniProt	Disabled homolog 2-interacting protein	20251006
UniProtKB	Q5VWQ8	DAB2IP	located_in	GO:0030425	dendrite	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0283	9606	Homo sapiens	UniProt	Disabled homolog 2-interacting protein	20251006
UniProtKB	Q5VWQ8	DAB2IP	involved_in	GO:0045087	innate immune response	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0399	9606	Homo sapiens	UniProt	Disabled homolog 2-interacting protein	20251006
