id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
M9MRD5,B9 domain-containing protein 2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),B9d2,177,PTHR12968:SF2,B9 DOMAIN-CONTAINING PROTEIN 2,True
P0C5J2,B9 domain-containing protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),B9d1,204,PTHR12968:SF1,B9 DOMAIN-CONTAINING PROTEIN 1,True
P0C5J3,B9 domain-containing protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),B9d2,175,PTHR12968:SF2,B9 DOMAIN-CONTAINING PROTEIN 2,True
Q3UK10,B9 domain-containing protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),B9d2,175,PTHR12968:SF2,B9 DOMAIN-CONTAINING PROTEIN 2,True
Q499Q5,Tectonic-like complex member MKS1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mks1,561,PTHR12968:SF4,TECTONIC-LIKE COMPLEX MEMBER MKS1,True
Q503B7,B9 domain-containing protein 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),b9d1,201,PTHR12968:SF1,B9 DOMAIN-CONTAINING PROTEIN 1,True
Q56JY9,B9 domain-containing protein 2,protein,9913,Bos taurus,Bos taurus (Bovine),B9D2,175,PTHR12968:SF2,B9 DOMAIN-CONTAINING PROTEIN 2,True
Q5BJ61,B9 domain-containing protein 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),b9d1,198,PTHR12968:SF1,B9 DOMAIN-CONTAINING PROTEIN 1,True
Q5SW45,Tectonic-like complex member MKS1,protein,10090,Mus musculus,Mus musculus (Mouse),Mks1,561,PTHR12968:SF4,TECTONIC-LIKE COMPLEX MEMBER MKS1,True
Q6DFD7,B9 domain-containing protein 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),b9d1,198,PTHR12968:SF1,B9 DOMAIN-CONTAINING PROTEIN 1,True
Q6DGZ1,B9 domain-containing protein 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),b9d2,175,PTHR12968:SF2,B9 DOMAIN-CONTAINING PROTEIN 2,True
Q6GN70,B9 domain-containing protein 2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),b9d2,176,PTHR12968:SF2,B9 DOMAIN-CONTAINING PROTEIN 2,True
Q9BPU9,B9 domain-containing protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),B9D2,175,PTHR12968:SF2,B9 DOMAIN-CONTAINING PROTEIN 2,True
Q9NXB0,Tectonic-like complex member MKS1,protein,9606,Homo sapiens,Homo sapiens (Human),MKS1,559,PTHR12968:SF4,TECTONIC-LIKE COMPLEX MEMBER MKS1,True
Q9R1S0,B9 domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),B9d1,204,PTHR12968:SF1,B9 DOMAIN-CONTAINING PROTEIN 1,True
Q9UPM9,B9 domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),B9D1,204,PTHR12968:SF1,B9 DOMAIN-CONTAINING PROTEIN 1,True
Q9VF59,B9 domain-containing protein 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),B9d1,241,PTHR12968:SF1,B9 DOMAIN-CONTAINING PROTEIN 1,True
Q9VYM3,Tectonic-like complex member Mks1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Mks1,699,PTHR12968:SF4,TECTONIC-LIKE COMPLEX MEMBER MKS1,True
