id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1A4I9,E3 UFM1-protein ligase 1,protein,9913,Bos taurus,Bos taurus (Bovine),UFL1,792,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
A7S2N8,E3 UFM1-protein ligase 1 homolog,protein,45351,Nematostella vectensis,Nematostella vectensis (Starlet sea anemone),v1g184952,790,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
A8WN14,E3 UFM1-protein ligase 1 homolog,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,ufl-1,747,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B0WU24,E3 UFM1-protein ligase 1 homolog,protein,7176,Culex quinquefasciatus,Culex quinquefasciatus (Southern house mosquito),CPIJ010920,785,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B2GV24,E3 UFM1-protein ligase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ufl1,793,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B3LYC0,E3 UFM1-protein ligase 1 homolog,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),GF17327,784,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B3P2S2,E3 UFM1-protein ligase 1 homolog,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),GG10135,782,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B3RYG4,E3 UFM1-protein ligase 1 homolog,protein,10228,Trichoplax adhaerens,Trichoplax adhaerens,TRIADDRAFT_25797,780,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B4GEL3,E3 UFM1-protein ligase 1 homolog,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),GL22034,785,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B4I4N0,E3 UFM1-protein ligase 1 homolog,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),GM10514,782,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B4JV25,E3 UFM1-protein ligase 1 homolog,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),GH17388,783,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B4KDK5,E3 UFM1-protein ligase 1 homolog,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),GI23931,783,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B4LZW7,E3 UFM1-protein ligase 1 homolog,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),GJ24026,778,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B4NAB3,E3 UFM1-protein ligase 1 homolog,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),GK12257,785,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B4PS24,E3 UFM1-protein ligase 1 homolog,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),GE25823,784,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B4QYZ3,E3 UFM1-protein ligase 1 homolog,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),GD19511,782,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B8AXB6,E3 UFM1-protein ligase 1 homolog,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_18219,812,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
B9FM64,E3 UFM1-protein ligase 1 homolog,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os05g0117600,812,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
O94874,E3 UFM1-protein ligase 1,protein,9606,Homo sapiens,Homo sapiens (Human),UFL1,794,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
Q0IG18,E3 UFM1-protein ligase 1 homolog,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),AAEL003536,777,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
Q17750,E3 UFM1-protein ligase 1 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ufl-1,735,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
Q296V2,E3 UFM1-protein ligase 1 homolog,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA10722,785,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
Q4R367,E3 UFM1-protein ligase 1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),UFL1,793,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
Q54QS0,E3 UFM1-protein ligase 1 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0283667,799,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
Q5ZMG1,E3 UFM1-protein ligase 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),UFL1,789,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
Q6PGY6,E3 UFM1-protein ligase 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),ufl1,793,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
Q7Q373,E3 UFM1-protein ligase 1 homolog,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),AGAP007742,784,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
Q8CCJ3,E3 UFM1-protein ligase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ufl1,793,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
Q9LX73,E3 UFM1-protein ligase 1 homolog,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g46220,804,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
Q9VI55,E3 UFM1-protein ligase 1 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Ufl1,782,PTHR31057:SF0,E3 UFM1-PROTEIN LIGASE 1,True
