id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A314LG79,Putrescine N-methyltransferase 3,protein,49451,Nicotiana attenuata,Nicotiana attenuata (Coyote tobacco),PMT3,388,PTHR11558:SF53,PUTRESCINE N-METHYLTRANSFERASE 1,True
A1A7G7,Polyamine aminopropyltransferase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,speE,288,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A1JJM8,Polyamine aminopropyltransferase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),speE,287,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A1WZR2,Polyamine aminopropyltransferase,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),speE,278,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A2BTR7,Polyamine aminopropyltransferase,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),speE,283,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A2BZ72,Polyamine aminopropyltransferase,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),speE,283,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A2C5F4,Polyamine aminopropyltransferase,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),speE,288,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A2CDX0,Polyamine aminopropyltransferase,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),speE,286,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A3DDA0,Polyamine aminopropyltransferase,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),speE,275,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A3PFH4,Polyamine aminopropyltransferase,protein,167546,Prochlorococcus marinus (strain MIT 9301),Prochlorococcus marinus (strain MIT 9301),speE,283,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A4TPU4,Polyamine aminopropyltransferase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),speE,296,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A4W6M6,Polyamine aminopropyltransferase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),speE,289,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A4WHN0,Polyamine aminopropyltransferase,protein,340102,Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),speE,289,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A4XKM9,Polyamine aminopropyltransferase,protein,351627,Caldicellulosiruptor saccharolyticus (strain ATCC 43494 / DSM 8903 / Tp8T 6331),Caldicellulosiruptor saccharolyticus (strain ATCC 43494 / DSM 8903 / Tp8T 6331),speE,278,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A5IJD3,Polyamine aminopropyltransferase,protein,390874,Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),speE,296,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A5N219,Polyamine aminopropyltransferase,protein,431943,Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),speE,275,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A6M1N9,Polyamine aminopropyltransferase,protein,290402,Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),speE,284,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A6T4R6,Polyamine aminopropyltransferase,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),speE,286,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A6TRI3,Polyamine aminopropyltransferase,protein,293826,Alkaliphilus metalliredigens (strain QYMF),Alkaliphilus metalliredigens (strain QYMF),speE,284,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A7FM33,Polyamine aminopropyltransferase,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),speE,296,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A7GVB2,Polyamine aminopropyltransferase,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),speE,275,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A7ZHL0,Polyamine aminopropyltransferase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),speE,288,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A7ZW70,Polyamine aminopropyltransferase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),speE,288,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A8ALG8,Polyamine aminopropyltransferase,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),speE,288,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A8G7J0,Polyamine aminopropyltransferase,protein,93060,Prochlorococcus marinus (strain MIT 9215),Prochlorococcus marinus (strain MIT 9215),speE,283,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A8GJ06,Polyamine aminopropyltransferase,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),speE,287,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
A8MLM9,Polyamine aminopropyltransferase,protein,350688,Alkaliphilus oremlandii (strain OhILAs),Alkaliphilus oremlandii (strain OhILAs),speE,284,PTHR11558:SF11,SPERMIDINE SYNTHASE,True
