id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AEM0,Arginine deiminase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),arcA,407,PTHR47271:SF2,ARGININE DEIMINASE,True
A0PW79,Arginine deiminase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),arcA,402,PTHR47271:SF2,ARGININE DEIMINASE,True
A0QBT9,Arginine deiminase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),arcA,402,PTHR47271:SF2,ARGININE DEIMINASE,True
A0R969,Arginine deiminase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),arcA,410,PTHR47271:SF2,ARGININE DEIMINASE,True
A1AJF5,Arginine deiminase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,arcA,407,PTHR47271:SF2,ARGININE DEIMINASE,True
A1KHD9,Arginine deiminase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),arcA,402,PTHR47271:SF2,ARGININE DEIMINASE,True
A1R0R8,Arginine deiminase,protein,314724,Borrelia turicatae (strain 91E135),Borrelia turicatae (strain 91E135),arcA,409,PTHR47271:SF2,ARGININE DEIMINASE,True
A3CLW6,Arginine deiminase,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),arcA,409,PTHR47271:SF2,ARGININE DEIMINASE,True
A4T6Q0,Arginine deiminase,protein,350054,Mycolicibacterium gilvum (strain PYR-GCK),Mycolicibacterium gilvum (strain PYR-GCK),arcA,402,PTHR47271:SF2,ARGININE DEIMINASE,True
A4XRA9,Arginine deiminase,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),arcA,416,PTHR47271:SF3,ARGININE DEIMINASE,True
A5EXR1,Arginine deiminase,protein,246195,Dichelobacter nodosus (strain VCS1703A),Dichelobacter nodosus (strain VCS1703A),arcA,415,PTHR47271:SF3,ARGININE DEIMINASE,True
A5F8P7,Arginine deiminase,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),arcA,407,PTHR47271:SF2,ARGININE DEIMINASE,True
A5IW62,Arginine deiminase,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),arcA,411,PTHR47271:SF2,ARGININE DEIMINASE,True
A5U144,Arginine deiminase,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),arcA,402,PTHR47271:SF2,ARGININE DEIMINASE,True
A5VIN9,Arginine deiminase,protein,557436,Limosilactobacillus reuteri (strain DSM 20016),Limosilactobacillus reuteri (strain DSM 20016),arcA,410,PTHR47271:SF2,ARGININE DEIMINASE,True
A6QKC4,Arginine deiminase,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),arcA,411,PTHR47271:SF2,ARGININE DEIMINASE,True
A6U519,Arginine deiminase,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),arcA,411,PTHR47271:SF2,ARGININE DEIMINASE,True
A6VWS0,Arginine deiminase,protein,400668,Marinomonas sp. (strain MWYL1),Marinomonas sp. (strain MWYL1),arcA,413,PTHR47271:SF3,ARGININE DEIMINASE,True
A7GKP8,Arginine deiminase,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),arcA,410,PTHR47271:SF2,ARGININE DEIMINASE,True
A7MSD7,Arginine deiminase,protein,2902295,Vibrio campbellii (strain ATCC BAA-1116),Vibrio campbellii (strain ATCC BAA-1116),arcA,406,PTHR47271:SF2,ARGININE DEIMINASE,True
A7X719,Arginine deiminase,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),arcA,411,PTHR47271:SF2,ARGININE DEIMINASE,True
A8AYL1,Arginine deiminase,protein,467705,Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),arcA,409,PTHR47271:SF2,ARGININE DEIMINASE,True
