id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A3F2YLY8,Lanthanide-dependent methanol dehydrogenase XoxF,protein,95641,Methylotuvimicrobium buryatense,Methylotuvimicrobium buryatense,xoxF,617,PTHR32303:SF4,QUINOPROTEIN GLUCOSE DEHYDROGENASE,True
A8R3S4,Quinoprotein ethanol dehydrogenase,protein,303,Pseudomonas putida,Pseudomonas putida,qedA,623,PTHR32303:SF20,QUINOPROTEIN ETHANOL DEHYDROGENASE,True
C5AXV8,Lanthanide-dependent ethanol dehydrogenase,protein,272630,Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1),Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1),exaF,587,PTHR32303:SF20,QUINOPROTEIN ETHANOL DEHYDROGENASE,True
C5B120,Lanthanide-dependent methanol dehydrogenase,protein,272630,Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1),Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1),xoxF1,601,PTHR32303:SF4,QUINOPROTEIN GLUCOSE DEHYDROGENASE,True
I0JWN7,Lanthanide-dependent methanol dehydrogenase,protein,1156937,Methylacidiphilum fumariolicum (strain SolV),Methylacidiphilum fumariolicum (strain SolV),xoxF,611,PTHR32303:SF4,QUINOPROTEIN GLUCOSE DEHYDROGENASE,True
O05542,"Alcohol dehydrogenase (quinone), dehydrogenase subunit",protein,290633,Gluconobacter oxydans (strain 621H),Gluconobacter oxydans (strain 621H),adhA,757,,,True
P05465,Quinoprotein glucose dehydrogenase A,protein,471,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,gdhA,801,PTHR32303:SF4,QUINOPROTEIN GLUCOSE DEHYDROGENASE,True
P12293,Methanol dehydrogenase [cytochrome c] subunit 1,protein,266,Paracoccus denitrificans,Paracoccus denitrificans,moxF,631,PTHR32303:SF4,QUINOPROTEIN GLUCOSE DEHYDROGENASE,True
P15279,Methanol dehydrogenase [cytochrome c] subunit 1,protein,410,Methylobacterium organophilum,Methylobacterium organophilum,moxF,626,PTHR32303:SF4,QUINOPROTEIN GLUCOSE DEHYDROGENASE,True
P15877,Quinoprotein glucose dehydrogenase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),gcd,796,PTHR32303:SF4,QUINOPROTEIN GLUCOSE DEHYDROGENASE,True
P16027,Methanol dehydrogenase [cytochrome c] subunit 1,protein,272630,Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1),Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1),moxF,626,PTHR32303:SF4,QUINOPROTEIN GLUCOSE DEHYDROGENASE,True
P18278,"Alcohol dehydrogenase (quinone), dehydrogenase subunit",protein,435,Acetobacter aceti,Acetobacter aceti,adhA,742,,,True
P27175,Quinoprotein glucose dehydrogenase,protein,290633,Gluconobacter oxydans (strain 621H),Gluconobacter oxydans (strain 621H),gdh,808,PTHR32303:SF4,QUINOPROTEIN GLUCOSE DEHYDROGENASE,True
P28036,"Alcohol dehydrogenase (quinone), dehydrogenase subunit",protein,439,Gluconacetobacter polyoxogenes,Gluconacetobacter polyoxogenes,adhA,738,,,True
P29968,Putative dehydrogenase XoxF,protein,266,Paracoccus denitrificans,Paracoccus denitrificans,xoxF,600,PTHR32303:SF4,QUINOPROTEIN GLUCOSE DEHYDROGENASE,True
P38539,Methanol dehydrogenase [cytochrome c] subunit 1,protein,17,Methylophilus methylotrophus,Methylophilus methylotrophus,,573,PTHR32303:SF4,QUINOPROTEIN GLUCOSE DEHYDROGENASE,True
P77931,Polyvinylalcohol dehydrogenase,protein,306,Pseudomonas sp.,Pseudomonas sp.,pvaA,639,PTHR32303:SF10,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMB,True
Q44002,"Alcohol dehydrogenase (quinone), dehydrogenase subunit",protein,33995,Komagataeibacter europaeus,Komagataeibacter europaeus,adhA,739,,,True
Q46444,Quinohemoprotein alcohol dehydrogenase,protein,285,Comamonas testosteroni,Comamonas testosteroni,qheDH,708,,,True
Q4W6G0,Quinohemoprotein alcohol dehydrogenase ADH-IIG,protein,303,Pseudomonas putida,Pseudomonas putida,qgdA,718,,,True
Q588Z1,Polyvinylalcohol dehydrogenase,protein,292913,Sphingopyxis sp. (strain 113P3),Sphingopyxis sp. (strain 113P3),pvadh,654,PTHR32303:SF10,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMB,True
Q59086,Quinate/shikimate dehydrogenase (quinone),protein,62977,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),quiA,809,PTHR32303:SF4,QUINOPROTEIN GLUCOSE DEHYDROGENASE,True
Q70JN9,Glycerol dehydrogenase large subunit,protein,290633,Gluconobacter oxydans (strain 621H),Gluconobacter oxydans (strain 621H),sldA,743,PTHR32303:SF4,QUINOPROTEIN GLUCOSE DEHYDROGENASE,True
Q88JH0,Quinoprotein alcohol dehydrogenase PedH,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),pedH,595,PTHR32303:SF20,QUINOPROTEIN ETHANOL DEHYDROGENASE,True
Q88JH5,Quinoprotein alcohol dehydrogenase PedE,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),pedE,631,PTHR32303:SF20,QUINOPROTEIN ETHANOL DEHYDROGENASE,True
Q8GR64,Quinohemoprotein alcohol dehydrogenase ADH IIB,protein,303,Pseudomonas putida,Pseudomonas putida,qbdA,690,,,True
