GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9H0F7	ARL6	involved_in	GO:0006886	intracellular protein transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000186453|MGI:MGI:1927136|PANTHER:PTN000918181|SGD:S000000368|SGD:S000005620|UniProtKB:Q4QEJ1|WB:WBGene00000182	9606	Homo sapiens	GO_Central	ADP-ribosylation factor-like protein 6	20250902
UniProtKB	Q9H0F7	ARL6	enables	GO:0005525	GTP binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000196747|FB:FBgn0000115|MGI:MGI:99431|PANTHER:PTN000917851|RGD:621270|RGD:621587|UniProtKB:P18085|UniProtKB:P36406|UniProtKB:P40616|UniProtKB:P40617|UniProtKB:P62330|UniProtKB:Q57UH8|UniProtKB:Q7KQL3|dictyBase:DDB_G0289173	9606	Homo sapiens	GO_Central	ADP-ribosylation factor-like protein 6	20230110
UniProtKB	Q9H0F7	ARL6	is_active_in	GO:0005930	axoneme	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000196179|UniProtKB:Q0IIM2|WB:WBGene00000193	9606	Homo sapiens	GO_Central	ADP-ribosylation factor-like protein 6	20171006
UniProtKB	Q9H0F7	ARL6	involved_in	GO:0060271	cilium assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0034446|MGI:MGI:1927136|PANTHER:PTN000196179|UniProtKB:Q9H0F7|ZFIN:ZDB-GENE-041219-2	9606	Homo sapiens	GO_Central	ADP-ribosylation factor-like protein 6	20171006
UniProtKB	Q9H0F7	ARL6	involved_in	GO:0061512	protein localization to cilium	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1927136|PANTHER:PTN000196179|UniProtKB:Q9H0F7	9606	Homo sapiens	GO_Central	ADP-ribosylation factor-like protein 6	20171006
UniProtKB	Q9H0F7	ARL6	enables	GO:0003924	GTPase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006689|InterPro:IPR041839	9606	Homo sapiens	InterPro	ADP-ribosylation factor-like protein 6	20260601
UniProtKB	Q9H0F7	ARL6	enables	GO:0005525	GTP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005225|InterPro:IPR006689|InterPro:IPR024156	9606	Homo sapiens	InterPro	ADP-ribosylation factor-like protein 6	20260601
UniProtKB	Q9H0F7	ARL6	involved_in	GO:0061512	protein localization to cilium	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00091714	9606	Homo sapiens	UniProt	ADP-ribosylation factor-like protein 6	20260601
UniProtKB	Q9H0F7	ARL6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20603001	UniProtKB:Q8NFJ9	9606	Homo sapiens	IntAct	ADP-ribosylation factor-like protein 6	20260530
UniProtKB	Q9H0F7	ARL6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22139371	UniProtKB:Q8NFJ9	9606	Homo sapiens	IntAct	ADP-ribosylation factor-like protein 6	20260530
