id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2Z4HPZ6,Dehydrogenase efuE,protein,284138,Hormonema carpetanum,Hormonema carpetanum,efuE,400,PTHR10996:SF269,HYPOTHETICAL D-ISOMER SPECIFIC 2-HYDROXYACID DEHYDROGENASE (EUROFUNG),True
A0A3S8UWA2,Phenylpyruvate reductase,protein,33113,Atropa belladonna,Atropa belladonna (Belladonna),PPAR,342,PTHR10996:SF179,D-ISOMER SPECIFIC 2-HYDROXYACID DEHYDROGENASE FAMILY PROTEIN-RELATED,True
A1AH96,Glyoxylate/hydroxypyruvate reductase B,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
A1JT62,Glyoxylate/hydroxypyruvate reductase B,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),ghrB,326,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
A1RYE4,Glyoxylate reductase,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),gyaR,339,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
A4TGN1,Glyoxylate/hydroxypyruvate reductase B,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),ghrB,326,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
A4W577,Glyoxylate/hydroxypyruvate reductase B,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
A5CAL1,Glyoxylate/hydroxypyruvate/pyruvate reductase 2KGR,protein,29760,Vitis vinifera,Vitis vinifera (Grape),2KGR,313,PTHR10996:SF178,2-HYDROXYACID DEHYDROGENASE YGL185C-RELATED,True
A5WHK7,Erythronate-4-phosphate dehydrogenase,protein,349106,Psychrobacter sp. (strain PRwf-1),Psychrobacter sp. (strain PRwf-1),pdxB,374,,,True
A6TFG7,Glyoxylate/hydroxypyruvate reductase B,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),ghrB,323,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
A7FPA2,Glyoxylate/hydroxypyruvate reductase B,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),ghrB,326,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
A7MKR1,Glyoxylate/hydroxypyruvate reductase B,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
A7ZTA0,Glyoxylate/hydroxypyruvate reductase B,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
A8A609,Glyoxylate/hydroxypyruvate reductase B,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
A8ARD9,Glyoxylate/hydroxypyruvate reductase B,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
A8FTT7,Erythronate-4-phosphate dehydrogenase,protein,425104,Shewanella sediminis (strain HAW-EB3),Shewanella sediminis (strain HAW-EB3),pdxB,387,PTHR10996:SF178,2-HYDROXYACID DEHYDROGENASE YGL185C-RELATED,True
A8G7S7,Glyoxylate/hydroxypyruvate reductase B,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),ghrB,325,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
A9KEY5,Erythronate-4-phosphate dehydrogenase,protein,434922,Coxiella burnetii (strain Dugway 5J108-111),Coxiella burnetii (strain Dugway 5J108-111),pdxB,366,PTHR10996:SF178,2-HYDROXYACID DEHYDROGENASE YGL185C-RELATED,True
A9MUT4,Glyoxylate/hydroxypyruvate reductase B,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
A9NAQ7,Erythronate-4-phosphate dehydrogenase,protein,360115,Coxiella burnetii (strain RSA 331 / Henzerling II),Coxiella burnetii (strain RSA 331 / Henzerling II),pdxB,366,PTHR10996:SF178,2-HYDROXYACID DEHYDROGENASE YGL185C-RELATED,True
A9R4G6,Glyoxylate/hydroxypyruvate reductase B,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),ghrB,326,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
B1IZP1,Glyoxylate/hydroxypyruvate reductase B,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
B1JH01,Glyoxylate/hydroxypyruvate reductase B,protein,502800,Yersinia pseudotuberculosis serotype O:3 (strain YPIII),Yersinia pseudotuberculosis serotype O:3 (strain YPIII),ghrB,326,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
B1L765,Glyoxylate reductase,protein,374847,Korarchaeum cryptofilum (strain OPF8),Korarchaeum cryptofilum (strain OPF8),gyaR,332,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
B1LJB3,Glyoxylate/hydroxypyruvate reductase B,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
B1X8G8,Glyoxylate/hydroxypyruvate reductase B,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
B2K7F1,Glyoxylate/hydroxypyruvate reductase B,protein,502801,Yersinia pseudotuberculosis serotype IB (strain PB1/+),Yersinia pseudotuberculosis serotype IB (strain PB1/+),ghrB,326,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
B2U573,Glyoxylate/hydroxypyruvate reductase B,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
B2VCD1,Glyoxylate/hydroxypyruvate reductase B,protein,465817,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99),Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99),ghrB,321,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
B4SWJ5,Glyoxylate/hydroxypyruvate reductase B,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
B4T938,Glyoxylate/hydroxypyruvate reductase B,protein,454169,Salmonella heidelberg (strain SL476),Salmonella heidelberg (strain SL476),ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
B4TZ41,Glyoxylate/hydroxypyruvate reductase B,protein,439843,Salmonella schwarzengrund (strain CVM19633),Salmonella schwarzengrund (strain CVM19633),ghrB,324,PTHR10996:SF283,GLYOXYLATE_HYDROXYPYRUVATE REDUCTASE B,True
