GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O75427	LRCH4	is_active_in	GO:0016605	PML body	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002699689|UniProtKB:O75427	9606	Homo sapiens	GO_Central	Leucine-rich repeat and calponin homology domain-containing protein 4	20231109
UniProtKB	O75427	LRCH4	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q921G6|ensembl:ENSMUSP00000031734|UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Leucine-rich repeat and calponin homology domain-containing protein 4	20260727
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q99750	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19060904	UniProtKB:Q99750	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24255178	UniProtKB:Q96N67	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24255178	UniProtKB:Q9Y2Z0	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P60409	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P60410	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q6A162	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q7Z3S9	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32203420	UniProtKB:Q8NF50-3	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32203420	UniProtKB:Q96HP0	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32203420	UniProtKB:Q96N67	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:A1L3X0	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P00387	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q6P5S7	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q86VR2	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8N6L0	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8NBQ5	9606	Homo sapiens	IntAct	Leucine-rich repeat and calponin homology domain-containing protein 4	20260725
UniProtKB	O75427	LRCH4	involved_in	GO:0001765	membrane raft assembly	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q921G6|ensembl:ENSMUSP00000031734	9606	Homo sapiens	Ensembl	Leucine-rich repeat and calponin homology domain-containing protein 4	20260724
UniProtKB	O75427	LRCH4	involved_in	GO:0034123	positive regulation of toll-like receptor signaling pathway	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q921G6|ensembl:ENSMUSP00000031734	9606	Homo sapiens	Ensembl	Leucine-rich repeat and calponin homology domain-containing protein 4	20260724
UniProtKB	O75427	LRCH4	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q921G6	9606	Homo sapiens	UniProt	Leucine-rich repeat and calponin homology domain-containing protein 4	20230615
UniProtKB	O75427	LRCH4	involved_in	GO:0001765	membrane raft assembly	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q921G6	9606	Homo sapiens	UniProt	Leucine-rich repeat and calponin homology domain-containing protein 4	20230608
UniProtKB	O75427	LRCH4	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q921G6	9606	Homo sapiens	UniProt	Leucine-rich repeat and calponin homology domain-containing protein 4	20230608
UniProtKB	O75427	LRCH4	involved_in	GO:0034123	positive regulation of toll-like receptor signaling pathway	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q921G6	9606	Homo sapiens	UniProt	Leucine-rich repeat and calponin homology domain-containing protein 4	20230608
UniProtKB	O75427	LRCH4	located_in	GO:0016605	PML body	cellular_component	ECO:0000314	IDA	PMID:16449650		9606	Homo sapiens	MGI	Leucine-rich repeat and calponin homology domain-containing protein 4	20060517
UniProtKB	O75427	LRCH4	involved_in	GO:0007399	nervous system development	biological_process	ECO:0000304	TAS	PMID:9799793		9606	Homo sapiens	PINC	Leucine-rich repeat and calponin homology domain-containing protein 4	20030904
