id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6LD25,ATP-dependent zinc metalloprotease FtsH,protein,435591,Parabacteroides distasonis (strain ATCC 8503 / DSM 20701 / CIP 104284 / JCM 5825 / NCTC 11152),Parabacteroides distasonis (strain ATCC 8503 / DSM 20701 / CIP 104284 / JCM 5825 / NCTC 11152),ftsH,684,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
A6QBN8,ATP-dependent zinc metalloprotease FtsH,protein,387093,Sulfurovum sp. (strain NBC37-1),Sulfurovum sp. (strain NBC37-1),ftsH,671,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
C5J6A7,ATP-dependent zinc metalloprotease FtsH,protein,572263,Mesomycoplasma conjunctivae (strain ATCC 25834 / NCTC 10147 / HRC/581),Mesomycoplasma conjunctivae (strain ATCC 25834 / NCTC 10147 / HRC/581),ftsH,754,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
C7N914,ATP-dependent zinc metalloprotease FtsH,protein,523794,Leptotrichia buccalis (strain ATCC 14201 / DSM 1135 / JCM 12969 / NCTC 10249 / C-1013-b),Leptotrichia buccalis (strain ATCC 14201 / DSM 1135 / JCM 12969 / NCTC 10249 / C-1013-b),ftsH,768,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
D0MGU8,ATP-dependent zinc metalloprotease FtsH,protein,518766,Rhodothermus marinus (strain ATCC 43812 / DSM 4252 / R-10),Rhodothermus marinus (strain ATCC 43812 / DSM 4252 / R-10),ftsH,697,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
D5D8E3,ATP-dependent zinc metalloprotease FtsH,protein,641892,Karelsulcia muelleri (strain DMIN),Karelsulcia muelleri (strain DMIN),ftsH,619,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
D5H7Z5,ATP-dependent zinc metalloprotease FtsH 1,protein,761659,Salinibacter ruber (strain M8),Salinibacter ruber (strain M8),ftsH1,686,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
O32617,ATP-dependent zinc metalloprotease FtsH,protein,936155,Helicobacter felis (strain ATCC 49179 / CCUG 28539 / NCTC 12436 / CS1),Helicobacter felis (strain ATCC 49179 / CCUG 28539 / NCTC 12436 / CS1),ftsH,638,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
O83746,ATP-dependent zinc metalloprotease FtsH,protein,243276,Treponema pallidum (strain Nichols),Treponema pallidum (strain Nichols),ftsH,609,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
P39925,Mitochondrial inner membrane m-AAA protease component YTA10,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),AFG3,761,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
P40341,Mitochondrial inner membrane m-AAA protease component YTA12,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YTA12,825,PTHR43655:SF14,MITOCHONDRIAL RESPIRATORY CHAIN COMPLEXES ASSEMBLY PROTEIN YTA12,True
P46469,ATP-dependent zinc metalloprotease FtsH,protein,272623,Lactococcus lactis subsp. lactis (strain IL1403),Lactococcus lactis subsp. lactis (strain IL1403),ftsH,695,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
P71408,ATP-dependent zinc metalloprotease FtsH,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),ftsH,632,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
Q0DHL4,"ATP-dependent zinc metalloprotease FTSH 8, mitochondrial",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),FTSH8,822,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
Q2KJI7,Mitochondrial inner membrane m-AAA protease component AFG3L2,protein,9913,Bos taurus,Bos taurus (Bovine),AFG3L2,805,PTHR43655:SF9,AFG3-LIKE PROTEIN 2,True
Q3B6R3,ATP-dependent zinc metalloprotease FtsH,protein,319225,Chlorobium luteolum (strain DSM 273 / BCRC 81028 / 2530),Chlorobium luteolum (strain DSM 273 / BCRC 81028 / 2530),ftsH,706,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
Q3ULF4,Mitochondrial inner membrane m-AAA protease component paraplegin,protein,10090,Mus musculus,Mus musculus (Mouse),Spg7,781,PTHR43655:SF8,PARAPLEGIN,True
Q6KHA4,ATP-dependent zinc metalloprotease FtsH,protein,267748,Mycoplasma mobile (strain ATCC 43663 / 163K / NCTC 11711),Mycoplasma mobile (strain ATCC 43663 / 163K / NCTC 11711),ftsH,707,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
Q6MJV1,ATP-dependent zinc metalloprotease FtsH 2,protein,264462,Bdellovibrio bacteriovorus (strain ATCC 15356 / DSM 50701 / NCIMB 9529 / HD100),Bdellovibrio bacteriovorus (strain ATCC 15356 / DSM 50701 / NCIMB 9529 / HD100),ftsH2,615,PTHR43655:SF2,"AFG3 LIKE MATRIX AAA PEPTIDASE SUBUNIT 2, ISOFORM A",True
Q7TT47,Mitochondrial inner membrane m-AAA protease component paraplegin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Spg7,781,PTHR43655:SF8,PARAPLEGIN,True
Q84WU8,"ATP-dependent zinc metalloprotease FTSH 3, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FTSH3,809,PTHR43655:SF35,"ATP-DEPENDENT ZINC METALLOPROTEASE FTSH 3, MITOCHONDRIAL",True
