id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K3W4,Sec-independent protein translocase protein TatB,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),tatB,179,PTHR33162:SF1,"SEC-INDEPENDENT PROTEIN TRANSLOCASE PROTEIN TATA, CHLOROPLASTIC",True
A0KEG0,Sec-independent protein translocase protein TatB,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),tatB,147,PTHR33162:SF1,"SEC-INDEPENDENT PROTEIN TRANSLOCASE PROTEIN TATA, CHLOROPLASTIC",True
A0L1M8,Sec-independent protein translocase protein TatB,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),tatB,147,PTHR33162:SF1,"SEC-INDEPENDENT PROTEIN TRANSLOCASE PROTEIN TATA, CHLOROPLASTIC",True
A0RPZ4,Sec-independent protein translocase protein TatB,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),tatB,151,PTHR33162:SF1,"SEC-INDEPENDENT PROTEIN TRANSLOCASE PROTEIN TATA, CHLOROPLASTIC",True
A1AI26,Sec-independent protein translocase protein TatB,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,tatB,171,PTHR33162:SF1,"SEC-INDEPENDENT PROTEIN TRANSLOCASE PROTEIN TATA, CHLOROPLASTIC",True
A1JIF6,Sec-independent protein translocase protein TatB,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),tatB,218,PTHR33162:SF1,"SEC-INDEPENDENT PROTEIN TRANSLOCASE PROTEIN TATA, CHLOROPLASTIC",True
A1KAU9,Sec-independent protein translocase protein TatB,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),tatB,142,PTHR33162:SF1,"SEC-INDEPENDENT PROTEIN TRANSLOCASE PROTEIN TATA, CHLOROPLASTIC",True
A1KSK9,Sec-independent protein translocase protein TatB,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),tatB,228,PTHR33162:SF1,"SEC-INDEPENDENT PROTEIN TRANSLOCASE PROTEIN TATA, CHLOROPLASTIC",True
A1RP82,Sec-independent protein translocase protein TatB,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),tatB,158,PTHR33162:SF1,"SEC-INDEPENDENT PROTEIN TRANSLOCASE PROTEIN TATA, CHLOROPLASTIC",True
A1SRS0,Sec-independent protein translocase protein TatB,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),tatB,136,PTHR33162:SF1,"SEC-INDEPENDENT PROTEIN TRANSLOCASE PROTEIN TATA, CHLOROPLASTIC",True
