GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O00841	cudA	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002211273|dictyBase:DDB_G0284465|dictyBase:DDB_G0287317	44689	Dictyostelium discoideum	GO_Central	Putative transcriptional regulator cudA	20241126
UniProtKB	O00841	cudA	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002211273|dictyBase:DDB_G0286351|dictyBase:DDB_G0287317	44689	Dictyostelium discoideum	GO_Central	Putative transcriptional regulator cudA	20241126
UniProtKB	O00841	cudA	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002211273|dictyBase:DDB_G0284465|dictyBase:DDB_G0287317	44689	Dictyostelium discoideum	GO_Central	Putative transcriptional regulator cudA	20241126
UniProtKB	O00841	cudA	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0190	44689	Dictyostelium discoideum	UniProt	Putative transcriptional regulator cudA	20260706
UniProtKB	O00841	cudA	acts_upstream_of_or_within	GO:0097696	cell surface receptor signaling pathway via STAT	biological_process	ECO:0000315	IMP	PMID:10821768		44689	Dictyostelium discoideum	dictyBase	Putative transcriptional regulator cudA	20161019
UniProtKB	O00841	cudA	acts_upstream_of_or_within	GO:0010628	positive regulation of gene expression	biological_process	ECO:0000315	IMP	PMID:27125566		44689	Dictyostelium discoideum	dictyBase	Putative transcriptional regulator cudA	20161018
UniProtKB	O00841	cudA	acts_upstream_of_or_within	GO:0031154	culmination involved in sorocarp development	biological_process	ECO:0000270	IEP	PMID:25887420		44689	Dictyostelium discoideum	dictyBase	Putative transcriptional regulator cudA	20150602
UniProtKB	O00841	cudA	acts_upstream_of_or_within	GO:0010628	positive regulation of gene expression	biological_process	ECO:0000315	IMP	PMID:19757394		44689	Dictyostelium discoideum	dictyBase	Putative transcriptional regulator cudA	20140207
UniProtKB	O00841	cudA	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0000314	IDA	PMID:19757394		44689	Dictyostelium discoideum	dictyBase	Putative transcriptional regulator cudA	20140207
UniProtKB	O00841	cudA	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0000314	IDA	PMID:18701541		44689	Dictyostelium discoideum	dictyBase	Putative transcriptional regulator cudA	20090123
UniProtKB	O00841	cudA	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000314	IDA	PMID:9226443		44689	Dictyostelium discoideum	UniProt	Putative transcriptional regulator cudA	20080328
UniProtKB	O00841	cudA	involved_in	GO:0030435	sporulation resulting in formation of a cellular spore	biological_process	ECO:0000315	IMP	PMID:9226443		44689	Dictyostelium discoideum	UniProt	Putative transcriptional regulator cudA	20080328
UniProtKB	O00841	cudA	involved_in	GO:0031154	culmination involved in sorocarp development	biological_process	ECO:0000315	IMP	PMID:9226443		44689	Dictyostelium discoideum	UniProt	Putative transcriptional regulator cudA	20080328
UniProtKB	O00841	cudA	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:9226443		44689	Dictyostelium discoideum	dictyBase	Putative transcriptional regulator cudA	20070918
UniProtKB	O00841	cudA	acts_upstream_of_or_within	GO:0030154	cell differentiation	biological_process	ECO:0000315	IMP	PMID:9226443		44689	Dictyostelium discoideum	dictyBase	Putative transcriptional regulator cudA	20070918
UniProtKB	O00841	cudA	acts_upstream_of_or_within	GO:0031154	culmination involved in sorocarp development	biological_process	ECO:0000315	IMP	PMID:9226443		44689	Dictyostelium discoideum	dictyBase	Putative transcriptional regulator cudA	20070918
