id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O35824,DnaJ homolog subfamily A member 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dnaja2,412,,,True
O60884,DnaJ homolog subfamily A member 2,protein,9606,Homo sapiens,Homo sapiens (Human),DNAJA2,412,,,True
O74752,Mitochondrial protein import protein mas5,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mas5,407,,,True
O94625,DnaJ-related protein spj1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),spj1,381,,,True
O94657,DnaJ protein homolog xdj1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),xdj1,413,,,True
P25303,DnaJ-related protein SCJ1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SCJ1,377,,,True
P25491,Mitochondrial protein import protein MAS5,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YDJ1,409,,,True
P31689,DnaJ homolog subfamily A member 1,protein,9606,Homo sapiens,Homo sapiens (Human),DNAJA1,397,,,True
P39102,DnaJ protein homolog XDJ1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),XDJ1,459,,,True
P42824,DnaJ protein homolog 2,protein,4681,Allium porrum,Allium porrum (Leek),LDJ2,418,,,True
P42825,Chaperone protein dnaJ 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ATJ2,419,,,True
P43644,DnaJ protein homolog ANJ1,protein,3553,Atriplex nummularia,Atriplex nummularia (Old man saltbush),,417,,,True
P53940,J domain-containing protein APJ1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),APJ1,528,,,True
P63036,DnaJ homolog subfamily A member 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dnaja1,397,,,True
P63037,DnaJ homolog subfamily A member 1,protein,10090,Mus musculus,Mus musculus (Mouse),Dnaja1,397,,,True
Q03363,DnaJ protein homolog 1,protein,4681,Allium porrum,Allium porrum (Leek),DNAJ1,397,,,True
Q04960,DnaJ protein homolog,protein,3659,Cucumis sativus,Cucumis sativus (Cucumber),DNAJ1,413,,,True
Q0JB88,Chaperone protein dnaJ A6,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),DJA6,416,,,True
Q2HJ94,DnaJ homolog subfamily A member 2,protein,9913,Bos taurus,Bos taurus (Bovine),DNAJA2,412,,,True
Q54ED3,DnaJ homolog subfamily A member 1 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),dnaja1,459,,,True
Q5E954,DnaJ homolog subfamily A member 1,protein,9913,Bos taurus,Bos taurus (Bovine),DNAJA1,397,,,True
Q5NVI9,DnaJ homolog subfamily A member 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),DNAJA1,396,,,True
Q5UP23,DnaJ-like protein R260,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_R260,398,,,False
Q8SRK0,Mitochondrial protein import protein mas5,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),MAS5,398,,,True
Q8WW22,DnaJ homolog subfamily A member 4,protein,9606,Homo sapiens,Homo sapiens (Human),DNAJA4,397,,,True
Q94AW8,Chaperone protein dnaJ 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ATJ3,420,,,True
Q95JF4,DnaJ homolog subfamily A member 1,protein,9534,Chlorocebus aethiops,Chlorocebus aethiops (Green monkey),DNAJA1,397,,,True
Q9JMC3,DnaJ homolog subfamily A member 4,protein,10090,Mus musculus,Mus musculus (Mouse),Dnaja4,397,,,True
Q9LZK5,DnaJ protein ERDJ3B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ERDJ3B,346,,,True
Q9QYJ0,DnaJ homolog subfamily A member 2,protein,10090,Mus musculus,Mus musculus (Mouse),Dnaja2,412,,,True
