id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CMA3,rRNA biogenesis protein rrp36,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),rrp36,379,PTHR21738:SF0,RIBOSOMAL RNA PROCESSING PROTEIN 36 HOMOLOG,True
A1DLU6,rRNA biogenesis protein rrp36,protein,331117,Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),rrp36,356,PTHR21738:SF0,RIBOSOMAL RNA PROCESSING PROTEIN 36 HOMOLOG,True
A2R4K5,rRNA biogenesis protein rrp36,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),rrp36,379,PTHR21738:SF0,RIBOSOMAL RNA PROCESSING PROTEIN 36 HOMOLOG,True
A3LP95,rRNA biogenesis protein RRP36,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),RRP36,291,PTHR21738:SF0,RIBOSOMAL RNA PROCESSING PROTEIN 36 HOMOLOG,True
A4R1G4,rRNA biogenesis protein RRP36,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),RRP36,316,PTHR21738:SF0,RIBOSOMAL RNA PROCESSING PROTEIN 36 HOMOLOG,True
A5DLD1,rRNA biogenesis protein RRP36,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),RRP36,267,PTHR21738:SF0,RIBOSOMAL RNA PROCESSING PROTEIN 36 HOMOLOG,True
A5E0U1,rRNA biogenesis protein RRP36,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),RRP36,292,PTHR21738:SF0,RIBOSOMAL RNA PROCESSING PROTEIN 36 HOMOLOG,True
A6QNR1,Ribosomal RNA processing protein 36 homolog,protein,9913,Bos taurus,Bos taurus (Bovine),RRP36,246,PTHR21738:SF0,RIBOSOMAL RNA PROCESSING PROTEIN 36 HOMOLOG,True
A6RF22,rRNA biogenesis protein RRP36,protein,2059318,Histoplasma mississippiense,Histoplasma mississippiense (Darling's disease fungus),RRP36,345,PTHR21738:SF0,RIBOSOMAL RNA PROCESSING PROTEIN 36 HOMOLOG,True
A6RKG5,rRNA biogenesis protein rrp36,protein,332648,Botrytis cinerea (strain B05.10),Botrytis cinerea (strain B05.10) (Noble rot fungus),rrp36,300,PTHR21738:SF0,RIBOSOMAL RNA PROCESSING PROTEIN 36 HOMOLOG,True
