GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9NYR8	RDH8	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:105077|PANTHER:PTN008681310|UniProtKB:P14061	9606	Homo sapiens	GO_Central	Retinol dehydrogenase 8	20260530
UniProtKB	Q9NYR8	RDH8	enables	GO:0004745	all-trans-retinol dehydrogenase (NAD+) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2685028|PANTHER:PTN002880637	9606	Homo sapiens	GO_Central	Retinol dehydrogenase 8	20220223
UniProtKB	Q9NYR8	RDH8	involved_in	GO:0042572	retinol metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2685028|PANTHER:PTN002880637	9606	Homo sapiens	GO_Central	Retinol dehydrogenase 8	20220223
UniProtKB	Q9NYR8	RDH8	enables	GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011348	9606	Homo sapiens	InterPro	Retinol dehydrogenase 8	20260706
UniProtKB	Q9NYR8	RDH8	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011348	9606	Homo sapiens	InterPro	Retinol dehydrogenase 8	20260706
UniProtKB	Q9NYR8	RDH8	involved_in	GO:0006694	steroid biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028726	9606	Homo sapiens	UniProt	Retinol dehydrogenase 8	20260706
UniProtKB	Q9NYR8	RDH8	involved_in	GO:0006703	estrogen biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011348	9606	Homo sapiens	InterPro	Retinol dehydrogenase 8	20260706
UniProtKB	Q9NYR8	RDH8	located_in	GO:0016020	membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	9606	Homo sapiens	UniProt	Retinol dehydrogenase 8	20260706
UniProtKB	Q9NYR8	RDH8	enables	GO:0052650	all-trans-retinol dehydrogenase (NADP+) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:25033|EC:1.1.1.300	9606	Homo sapiens	UniProt	Retinol dehydrogenase 8	20260706
UniProtKB	Q9NYR8	RDH8	enables	GO:0052650	all-trans-retinol dehydrogenase (NADP+) activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9N126	9606	Homo sapiens	UniProt	Retinol dehydrogenase 8	20251027
UniProtKB	Q9NYR8	RDH8	enables	GO:0004745	all-trans-retinol dehydrogenase (NAD+) activity	molecular_function	ECO:0000304	TAS	PMID:10753906		9606	Homo sapiens	PINC	Retinol dehydrogenase 8	20030904
UniProtKB	Q9NYR8	RDH8	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	PMID:10753906		9606	Homo sapiens	PINC	Retinol dehydrogenase 8	20030904
UniProtKB	Q9NYR8	RDH8	involved_in	GO:0006694	steroid biosynthetic process	biological_process	ECO:0000304	TAS	PMID:10753906		9606	Homo sapiens	PINC	Retinol dehydrogenase 8	20030904
UniProtKB	Q9NYR8	RDH8	involved_in	GO:0007601	visual perception	biological_process	ECO:0000304	TAS	PMID:10753906		9606	Homo sapiens	PINC	Retinol dehydrogenase 8	20030904
