id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A325,DNA-directed RNA polymerase subunit beta'',protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rpoC2,1391,PTHR34995:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT BETA'',True
A0ZZ25,DNA-directed RNA polymerase subunit beta'',protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),rpoC2,1391,PTHR34995:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT BETA'',True
A1E9I3,DNA-directed RNA polymerase subunit beta'',protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),rpoC2,1477,PTHR34995:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT BETA'',True
A1EA00,DNA-directed RNA polymerase subunit beta'',protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),rpoC2,1466,PTHR34995:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT BETA'',True
A1XGM8,DNA-directed RNA polymerase subunit beta'',protein,334596,Ranunculus macranthus,Ranunculus macranthus (Large buttercup),rpoC2,1383,PTHR34995:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT BETA'',True
A2T322,DNA-directed RNA polymerase subunit beta'',protein,13825,Angiopteris evecta,Angiopteris evecta (Mule's foot fern),rpoC2,1414,PTHR34995:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT BETA'',True
A4GGA7,DNA-directed RNA polymerase subunit beta'',protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),rpoC2,1366,PTHR34995:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT BETA'',True
A4GYP8,DNA-directed RNA polymerase subunit beta'',protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),rpoC2,1390,PTHR34995:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT BETA'',True
A4QJA5,DNA-directed RNA polymerase subunit beta'',protein,434059,Aethionema cordifolium,Aethionema cordifolium (Lebanon stonecress),rpoC2,1385,PTHR34995:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT BETA'',True
A4QJI9,DNA-directed RNA polymerase subunit beta'',protein,72657,Aethionema grandiflorum,Aethionema grandiflorum (Persian stone-cress),rpoC2,1383,PTHR34995:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT BETA'',True
