GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q5RGU1	coq8a	located_in	GO:0031966	mitochondrial membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0171	7955	Danio rerio	UniProt	Atypical kinase COQ8A, mitochondrial	20260428
UniProtKB	Q5RGU1	coq8a	involved_in	GO:0006744	ubiquinone biosynthetic process	biological_process	ECO:0007322	IEA	GO_REF:0000041	UniPathway:UPA00232	7955	Danio rerio	UniProt	Atypical kinase COQ8A, mitochondrial	20260227
UniProtKB	Q5RGU1	coq8a	located_in	GO:0031966	mitochondrial membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8NI60	7955	Danio rerio	UniProt	Atypical kinase COQ8A, mitochondrial	20250130
UniProtKB	Q5RGU1	coq8a	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q96D53	7955	Danio rerio	UniProt	Atypical kinase COQ8A, mitochondrial	20250103
UniProtKB	Q5RGU1	coq8a	NOT|enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8NI60	7955	Danio rerio	UniProt	Atypical kinase COQ8A, mitochondrial	20160923
UniProtKB	Q5RGU1	coq8a	NOT|involved_in	GO:0006468	protein phosphorylation	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8NI60	7955	Danio rerio	UniProt	Atypical kinase COQ8A, mitochondrial	20160923
UniProtKB	Q5RGU1	coq8a	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8NI60	7955	Danio rerio	UniProt	Atypical kinase COQ8A, mitochondrial	20150223
UniProtKB	Q5RGU1	coq8a	involved_in	GO:0006744	ubiquinone biosynthetic process	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8NI60	7955	Danio rerio	UniProt	Atypical kinase COQ8A, mitochondrial	20150223
UniProtKB	Q5RGU1	coq8a	enables	GO:0016301	kinase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8NI60	7955	Danio rerio	UniProt	Atypical kinase COQ8A, mitochondrial	20150223
UniProtKB	Q5RGU1	coq8a	involved_in	GO:0016310	phosphorylation	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8NI60	7955	Danio rerio	UniProt	Atypical kinase COQ8A, mitochondrial	20150223
UniProtKB	Q5RGU1	coq8a	enables	GO:0043531	ADP binding	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8NI60	7955	Danio rerio	UniProt	Atypical kinase COQ8A, mitochondrial	20150223
