id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1L8HU22,Endonuclease 8-like 3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),neil3,616,PTHR22993:SF10,ENDONUCLEASE 8-LIKE 3,True
A0KAM1,Formamidopyrimidine-DNA glycosylase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),mutM,275,PTHR22993:SF9,FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE,True
A0KEN2,Formamidopyrimidine-DNA glycosylase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),mutM,270,PTHR22993:SF9,FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE,True
A0L2N2,Formamidopyrimidine-DNA glycosylase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),mutM,271,PTHR22993:SF9,FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE,True
A0L837,Formamidopyrimidine-DNA glycosylase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),mutM,275,PTHR22993:SF9,FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE,True
A0LV85,Formamidopyrimidine-DNA glycosylase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),mutM,284,PTHR22993:SF9,FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE,True
A0PQ49,Formamidopyrimidine-DNA glycosylase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),mutM,292,PTHR22993:SF9,FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE,True
A0QJ66,Formamidopyrimidine-DNA glycosylase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),mutM,283,PTHR22993:SF9,FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE,True
A0QV21,Formamidopyrimidine-DNA glycosylase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),fpg,285,PTHR22993:SF9,FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE,True
A1AHG8,Formamidopyrimidine-DNA glycosylase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,mutM,269,PTHR22993:SF9,FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE,True
A1AV29,Formamidopyrimidine-DNA glycosylase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),mutM,267,PTHR22993:SF9,FORMAMIDOPYRIMIDINE-DNA GLYCOSYLASE,True
