id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A078BQP2,Receptor-type guanylate cyclase gcy-25,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gcy-25,1034,PTHR11920:SF255,RECEPTOR-TYPE GUANYLATE CYCLASE GCY-25,True
A0A0U1RPR8,Guanylate cyclase D,protein,10090,Mus musculus,Mus musculus (Mouse),Gucy2d,1117,PTHR11920:SF477,GUANYLATE CYCLASE D,True
A8WPG9,Receptor-type guanylate cyclase gcy-4,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,gcy-4,1135,PTHR11920:SF68,RECEPTOR-TYPE GUANYLATE CYCLASE GCY-4,True
A8XQC7,Receptor-type guanylate cyclase gcy-19,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,gcy-19,1214,PTHR11920:SF71,RECEPTOR-TYPE GUANYLATE CYCLASE GCY-19,True
B1Q257,Receptor-type guanylate cyclase gcy-10,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,odr-1,1067,PTHR11920:SF355,RECEPTOR-TYPE GUANYLATE CYCLASE GCY-10-RELATED,True
E7EAU8,Receptor-type guanylate cyclase gcy-9,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gcy-9,1081,PTHR11920:SF503,RECEPTOR-TYPE GUANYLATE CYCLASE GCY-9,True
G5EEE9,Receptor-type guanylate cyclase gcy-23,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gcy-23,1073,PTHR11920:SF260,RECEPTOR-TYPE GUANYLATE CYCLASE GCY-23,True
G5EFQ0,Receptor-type guanylate cyclase gcy-18,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gcy-18,1113,PTHR11920:SF370,RECEPTOR-TYPE GUANYLATE CYCLASE GCY-18,True
H2L002,Receptor-type guanylate cyclase gcy-7,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gcy-7,1111,PTHR11920:SF495,RECEPTOR-TYPE GUANYLATE CYCLASE GCY-7,True
N1NVB7,Receptor-type guanylate cyclase gcy-6,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gcy-6,1086,PTHR11920:SF76,RECEPTOR-TYPE GUANYLATE CYCLASE GCY-6,True
