GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8NEB7	ACRBP	is_active_in	GO:0001669	acrosomal vesicle	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1859515|PANTHER:PTN001085565|UniProtKB:Q29016	9606	Homo sapiens	GO_Central	Acrosin-binding protein	20230603
UniProtKB	Q8NEB7	ACRBP	located_in	GO:0001669	acrosomal vesicle	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q3V140|ensembl:ENSMUSP00000085632|UniProtKB-SubCell:SL-0007	9606	Homo sapiens	UniProt	Acrosin-binding protein	20260706
UniProtKB	Q8NEB7	ACRBP	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Acrosin-binding protein	20260706
UniProtKB	Q8NEB7	ACRBP	involved_in	GO:0001675	acrosome assembly	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q3V140|ensembl:ENSMUSP00000085632	9606	Homo sapiens	Ensembl	Acrosin-binding protein	20260629
UniProtKB	Q8NEB7	ACRBP	involved_in	GO:0007286	spermatid development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q3V140|ensembl:ENSMUSP00000085632	9606	Homo sapiens	Ensembl	Acrosin-binding protein	20260629
UniProtKB	Q8NEB7	ACRBP	involved_in	GO:0009566	fertilization	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q3V140|ensembl:ENSMUSP00000085632	9606	Homo sapiens	Ensembl	Acrosin-binding protein	20260629
UniProtKB	Q8NEB7	ACRBP	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q29016	9606	Homo sapiens	UniProt	Acrosin-binding protein	20200206
UniProtKB	Q8NEB7	ACRBP	involved_in	GO:0007286	spermatid development	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q3V140	9606	Homo sapiens	UniProt	Acrosin-binding protein	20191206
UniProtKB	Q8NEB7	ACRBP	involved_in	GO:0009566	fertilization	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q3V140	9606	Homo sapiens	UniProt	Acrosin-binding protein	20191206
UniProtKB	Q8NEB7	ACRBP	involved_in	GO:0001675	acrosome assembly	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q3V140	9606	Homo sapiens	UniProt	Acrosin-binding protein	20190228
UniProtKB	Q8NEB7	ACRBP	located_in	GO:0001669	acrosomal vesicle	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q3V140	9606	Homo sapiens	UniProt	Acrosin-binding protein	20160524
UniProtKB	Q8NEB7	ACRBP	located_in	GO:0002080	acrosomal membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q29016	9606	Homo sapiens	UniProt	Acrosin-binding protein	20160524
UniProtKB	Q8NEB7	ACRBP	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q29016	9606	Homo sapiens	UniProt	Acrosin-binding protein	20160524
UniProtKB	Q8NEB7	ACRBP	located_in	GO:0005634	nucleus	cellular_component	ECO:0007005	HDA	PMID:21630459		9606	Homo sapiens	UniProt	Acrosin-binding protein	20140320
