id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A224AU14,L-tyrosine 3-nitrase,protein,1893,Streptomyces atratus,Streptomyces atratus,rufO,394,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
A0R4Q6,Steroid C26-monooxygenase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),cyp142,401,PTHR46696:SF4,BIOTIN BIOSYNTHESIS CYTOCHROME P450,True
A0R4Y3,Steroid C26-monooxygenase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),cyp125,427,PTHR46696:SF4,BIOTIN BIOSYNTHESIS CYTOCHROME P450,True
A4F7P2,Cytochrome P450 family protein EryCII,protein,405948,Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),eryCII,361,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
A8M6W1,Cyclomarin C epoxidase CymV,protein,391037,Salinispora arenicola (strain CNS-205),Salinispora arenicola (strain CNS-205),cymV,395,PTHR46696:SF3,PULCHERRIMINIC ACID SYNTHASE,True
A9FDB7,C-19 steroid 1alpha-hydroxylase,protein,448385,Sorangium cellulosum (strain So ce56),Sorangium cellulosum (strain So ce56),sce1588,394,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
B2HG54,Cytochrome P450 CYP105Q4,protein,216594,Mycobacterium marinum (strain ATCC BAA-535 / M),Mycobacterium marinum (strain ATCC BAA-535 / M),cyp105Q4,414,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
B4XY99,5-methyl-1-naphthoate 3-hydroxylase,protein,285525,Streptomyces sahachiroi,Streptomyces sahachiroi,aziB1,401,PTHR46696:SF6,"P450, PUTATIVE (EUROFUNG)-RELATED",True
C4B644,Vitamin D(3) 25-hydroxylase,protein,2074,Pseudonocardia autotrophica,Pseudonocardia autotrophica (Amycolata autotrophica),vdh,403,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
C9ZDC6,L-tryptophan 4-nitrase,protein,680198,Streptomyces scabiei (strain 87.22),Streptomyces scabiei (strain 87.22),txtE,406,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
D5E3H2,Cytochrome P450 CYP107DY1,protein,545693,Priestia megaterium (strain ATCC 12872 / QMB1551),Priestia megaterium (strain ATCC 12872 / QMB1551),BMQ_pBM50008,410,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
E0D207,Cytochrome P450 GfsF,protein,1944,Streptomyces halstedii,Streptomyces halstedii,gfsF,414,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
E3VWI3,Pentalenolactone synthase,protein,29301,Streptomyces arenae,Streptomyces arenae,pntM,398,PTHR46696:SF5,CYTOCHROME P450 BJ-1,True
E3VWJ9,Pentalenolactone synthase,protein,1905,Streptomyces exfoliatus,Streptomyces exfoliatus,penM,398,PTHR46696:SF5,CYTOCHROME P450 BJ-1,True
L7F3F8,L-tryptophan 4-nitrase,protein,698760,Streptomyces turgidiscabies (strain Car8),Streptomyces turgidiscabies (strain Car8),txtE,406,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
O08469,Cytochrome P450,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cypA,410,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
O31785,Polyketide biosynthesis cytochrome P450 PksS,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pksS,405,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
O34374,Putative cytochrome P450 YjiB,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yjiB,396,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
O34926,Pulcherriminic acid synthase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cypX,405,PTHR46696:SF3,PULCHERRIMINIC ACID SYNTHASE,True
O87605,Cytochrome P450 monooxygenase PikC,protein,54571,Streptomyces venezuelae,Streptomyces venezuelae,pikC,416,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
P00183,Camphor 5-monooxygenase,protein,303,Pseudomonas putida,Pseudomonas putida,camC,415,PTHR46696:SF6,"P450, PUTATIVE (EUROFUNG)-RELATED",True
P0A515,Cytochrome P450 121,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),cyp121,396,PTHR46696:SF1,CYTOCHROME P450 YJIB-RELATED,True
