GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9S7Q7	FLC	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000179414|FB:FBgn0011656|MGI:MGI:104526|MGI:MGI:99458|MGI:MGI:99532|MGI:MGI:99533|PANTHER:PTN000235373|PomBase:SPBC317.01|RGD:1359360|RGD:1563119|SGD:S000000386|SGD:S000006010|UniProtKB:Q02078|UniProtKB:Q02080|UniProtKB:Q03414|UniProtKB:Q06413|UniProtKB:Q14814|WB:WBGene00003182|ZFIN:ZDB-GENE-980526-253|ZFIN:ZDB-GENE-990415-163|ZFIN:ZDB-GENE-990415-164	3702	Arabidopsis thaliana	GO_Central	MADS-box protein FLOWERING LOCUS C	20250903
UniProtKB	Q9S7Q7	FLC	involved_in	GO:0009910	negative regulation of flower development	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN004324459|TAIR:locus:2184118	3702	Arabidopsis thaliana	GO_Central	MADS-box protein FLOWERING LOCUS C	20230405
UniProtKB	Q9S7Q7	FLC	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104526|MGI:MGI:99458|MGI:MGI:99532|MGI:MGI:99533|PANTHER:PTN000235373|PomBase:SPBC19G7.06|UniProtKB:Q02078|UniProtKB:Q02080|WB:WBGene00003182	3702	Arabidopsis thaliana	GO_Central	MADS-box protein FLOWERING LOCUS C	20220414
UniProtKB	Q9S7Q7	FLC	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0011656|MGI:MGI:104526|MGI:MGI:99458|MGI:MGI:99532|MGI:MGI:99533|PANTHER:PTN000235373|PomBase:SPBC19G7.06|RGD:1359360|RGD:1563119|SGD:S000006010|TAIR:locus:2005522|UniProtKB:Q02078|UniProtKB:Q02080|UniProtKB:Q06413|UniProtKB:Q14814	3702	Arabidopsis thaliana	GO_Central	MADS-box protein FLOWERING LOCUS C	20170829
UniProtKB	Q9S7Q7	FLC	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033896	3702	Arabidopsis thaliana	InterPro	MADS-box protein FLOWERING LOCUS C	20250915
UniProtKB	Q9S7Q7	FLC	enables	GO:0003677	DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR002100|InterPro:IPR036879|UniProtKB-KW:KW-0238	3702	Arabidopsis thaliana	UniProt	MADS-box protein FLOWERING LOCUS C	20250915
UniProtKB	Q9S7Q7	FLC	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002487	3702	Arabidopsis thaliana	InterPro	MADS-box protein FLOWERING LOCUS C	20250915
UniProtKB	Q9S7Q7	FLC	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR002487|UniProtKB-SubCell:SL-0191	3702	Arabidopsis thaliana	UniProt	MADS-box protein FLOWERING LOCUS C	20250915
UniProtKB	Q9S7Q7	FLC	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002487	3702	Arabidopsis thaliana	InterPro	MADS-box protein FLOWERING LOCUS C	20250915
UniProtKB	Q9S7Q7	FLC	involved_in	GO:0009908	flower development	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0287	3702	Arabidopsis thaliana	UniProt	MADS-box protein FLOWERING LOCUS C	20250915
UniProtKB	Q9S7Q7	FLC	involved_in	GO:0009909	regulation of flower development	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00043323	3702	Arabidopsis thaliana	UniProt	MADS-box protein FLOWERING LOCUS C	20250915
UniProtKB	Q9S7Q7	FLC	involved_in	GO:0030154	cell differentiation	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0221	3702	Arabidopsis thaliana	UniProt	MADS-box protein FLOWERING LOCUS C	20250915
