id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6ZQJ2,Glycogenin-2,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),GLG2,380,,,True
A7A018,Glycogenin-1,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),GLG1,616,,,True
C4R941,Glycogenin,protein,644223,Komagataella phaffii (strain GS115 / ATCC 20864),Komagataella phaffii (strain GS115 / ATCC 20864) (Yeast),GLG1,409,,,True
C7G304,Galactinol synthase 2,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),GOLS2,338,,,True
F4HZC3,Putative UDP-glucuronate:xylan alpha-glucuronosyltransferase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GUX5,566,,,True
F4JMI5,Putative glucuronosyltransferase PGSIP7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PGSIP7,494,,,True
F4KED2,Galactinol synthase 10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GOLS10,328,,,True
H2KYQ5,Glycogenin-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gyg-1,429,,,True
J9VPM2,Glycogenin,protein,235443,Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),GLG1,926,,,True
O08730,Glycogenin-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gyg1,333,,,True
O15488,Glycogenin-2,protein,9606,Homo sapiens,Homo sapiens (Human),GYG2,501,,,True
O22693,Galactinol synthase 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GOLS4,334,,,True
O22893,Galactinol synthase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GOLS1,344,,,True
O43061,Meiotically up-regulated gene 136 protein,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mug136,372,,,True
O43062,Uncharacterized protein C4C3.09,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC4C3.09,376,,,True
