id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AHW2,Phenylalanine--tRNA ligase alpha subunit,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),pheS,350,PTHR11538:SF41,"PHENYLALANINE--TRNA LIGASE, MITOCHONDRIAL",True
A0KKP5,Phenylalanine--tRNA ligase alpha subunit,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),pheS,327,PTHR11538:SF41,"PHENYLALANINE--TRNA LIGASE, MITOCHONDRIAL",True
A0L4K0,Phenylalanine--tRNA ligase alpha subunit,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),pheS,348,PTHR11538:SF41,"PHENYLALANINE--TRNA LIGASE, MITOCHONDRIAL",True
A0LFC6,Phenylalanine--tRNA ligase alpha subunit,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),pheS,336,PTHR11538:SF41,"PHENYLALANINE--TRNA LIGASE, MITOCHONDRIAL",True
A0M6W9,Phenylalanine--tRNA ligase alpha subunit,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),pheS,339,PTHR11538:SF41,"PHENYLALANINE--TRNA LIGASE, MITOCHONDRIAL",True
A0PZN8,Phenylalanine--tRNA ligase alpha subunit,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),pheS,339,PTHR11538:SF41,"PHENYLALANINE--TRNA LIGASE, MITOCHONDRIAL",True
A0Q6A6,Phenylalanine--tRNA ligase alpha subunit,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),pheS,337,PTHR11538:SF41,"PHENYLALANINE--TRNA LIGASE, MITOCHONDRIAL",True
A0QHB6,Phenylalanine--tRNA ligase alpha subunit,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),pheS,342,PTHR11538:SF41,"PHENYLALANINE--TRNA LIGASE, MITOCHONDRIAL",True
A1A1X6,Phenylalanine--tRNA ligase alpha subunit,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),pheS,355,PTHR11538:SF41,"PHENYLALANINE--TRNA LIGASE, MITOCHONDRIAL",True
A1ARE1,Phenylalanine--tRNA ligase alpha subunit,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),pheS,338,PTHR11538:SF41,"PHENYLALANINE--TRNA LIGASE, MITOCHONDRIAL",True
