GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q92585	MAML1	is_active_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000403192|UniProtKB:Q96JK9	9606	Homo sapiens	GO_Central	Mastermind-like protein 1	20230406
UniProtKB	Q92585	MAML1	enables	GO:0003713	transcription coactivator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1890504|PANTHER:PTN000403192|UniProtKB:Q8IZL2|UniProtKB:Q92585|UniProtKB:Q96JK9	9606	Homo sapiens	GO_Central	Mastermind-like protein 1	20170228
UniProtKB	Q92585	MAML1	involved_in	GO:0007221	positive regulation of transcription of Notch receptor target	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1890504|PANTHER:PTN000403192	9606	Homo sapiens	GO_Central	Mastermind-like protein 1	20170228
UniProtKB	Q92585	MAML1	enables	GO:0003713	transcription coactivator activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028308|UniProtKB:Q6T264|ensembl:ENSMUSP00000059210|InterPro:IPR019082|InterPro:IPR046369	9606	Homo sapiens	UniProt	Mastermind-like protein 1	20260105
UniProtKB	Q92585	MAML1	involved_in	GO:0007219	Notch signaling pathway	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028179|InterPro:IPR019082|UniProtKB-KW:KW-0914	9606	Homo sapiens	UniProt	Mastermind-like protein 1	20260105
UniProtKB	Q92585	MAML1	involved_in	GO:0007221	positive regulation of transcription of Notch receptor target	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR046369	9606	Homo sapiens	InterPro	Mastermind-like protein 1	20260105
UniProtKB	Q92585	MAML1	located_in	GO:0016607	nuclear speck	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR019082|UniProtKB-SubCell:SL-0186	9606	Homo sapiens	UniProt	Mastermind-like protein 1	20260105
UniProtKB	Q92585	MAML1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027996|InterPro:IPR019082	9606	Homo sapiens	UniProt	Mastermind-like protein 1	20260105
UniProtKB	Q92585	MAML1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12370315	UniProtKB:P46531	9606	Homo sapiens	IntAct	Mastermind-like protein 1	20260103
UniProtKB	Q92585	MAML1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16530044	UniProtKB:P46531	9606	Homo sapiens	IntAct	Mastermind-like protein 1	20260103
UniProtKB	Q92585	MAML1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18427106	UniProtKB:P46531	9606	Homo sapiens	IntAct	Mastermind-like protein 1	20260103
UniProtKB	Q92585	MAML1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19907488	UniProtKB:P46531	9606	Homo sapiens	IntAct	Mastermind-like protein 1	20260103
UniProtKB	Q92585	MAML1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20972443	UniProtKB:P46531	9606	Homo sapiens	IntAct	Mastermind-like protein 1	20260103
