id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A059TC02,Cinnamoyl-CoA reductase 1,protein,4102,Petunia hybrida,Petunia hybrida (Petunia),CCR1,333,PTHR10366:SF404,CINNAMOYL-COA REDUCTASE 1,True
A0A072VDF2,Cinnamoyl-CoA reductase 1,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),CCR1,342,PTHR10366:SF404,CINNAMOYL-COA REDUCTASE 1,True
A0A0B6VQ48,Phenylacetaldehyde reductase,protein,128735,Rosa hybrid cultivar,Rosa hybrid cultivar,PAR,322,PTHR10366:SF852,CINNAMOYL-COA REDUCTASE CAD2,True
A0A0D1BUI1,Fatty acid hydroxylase uhd1,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),uhd1,300,PTHR10366:SF564,"STEROL-4-ALPHA-CARBOXYLATE 3-DEHYDROGENASE, DECARBOXYLATING",True
A0A1D6P520,NADPH HC-toxin reductase 2,protein,4577,Zea mays,Zea mays (Maize),Hm2,359,PTHR10366:SF738,NAD-DEPENDENT EPIMERASE_DEHYDRATASE DOMAIN-CONTAINING PROTEIN,True
A0A1Y0BRF3,Ketoreductase adrE,protein,5082,Penicillium roqueforti,Penicillium roqueforti,adrE,336,PTHR10366:SF562,ALDEHYDE REDUCTASE II (AFU_ORTHOLOGUE AFUA_1G11360),True
A0A2G5ICG8,Ketoreductase CTB6,protein,122368,Cercospora beticola,Cercospora beticola (Sugarbeet leaf spot fungus),CTB6,357,PTHR10366:SF564,"STEROL-4-ALPHA-CARBOXYLATE 3-DEHYDROGENASE, DECARBOXYLATING",True
A0A2I1BT56,Ketoreductase nvfG,protein,1392255,Aspergillus novofumigatus (strain IBT 16806),Aspergillus novofumigatus (strain IBT 16806),nvfG,342,PTHR10366:SF562,ALDEHYDE REDUCTASE II (AFU_ORTHOLOGUE AFUA_1G11360),True
A0A3G9HN61,NAD-dependent epimerase/dehydratase ALT6,protein,5599,Alternaria alternata,Alternaria alternata (Alternaria rot fungus),ALT6,354,PTHR10366:SF564,"STEROL-4-ALPHA-CARBOXYLATE 3-DEHYDROGENASE, DECARBOXYLATING",True
A0A8K1AW51,NAD-dependent epimerase/dehydratase tndE,protein,41900,Aspergillus flavipes,Aspergillus flavipes,tndE,363,PTHR10366:SF562,ALDEHYDE REDUCTASE II (AFU_ORTHOLOGUE AFUA_1G11360),True
A0ST44,Ketoreductase CTB6,protein,29003,Cercospora nicotianae,Cercospora nicotianae (Barn spot disease fungus),CTB6,357,PTHR10366:SF564,"STEROL-4-ALPHA-CARBOXYLATE 3-DEHYDROGENASE, DECARBOXYLATING",True
B0XZU9,Ketoreductase sphI,protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),sphI,333,PTHR10366:SF812,VPS9 DOMAIN-CONTAINING PROTEIN,True
B6HV33,Ketoreductase adrE,protein,500485,Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),adrE,336,PTHR10366:SF562,ALDEHYDE REDUCTASE II (AFU_ORTHOLOGUE AFUA_1G11360),True
D7U6G6,Anthocyanidin reductase ((2S)-flavan-3-ol-forming),protein,29760,Vitis vinifera,Vitis vinifera (Grape),ANR,338,PTHR10366:SF288,ANTHOCYANIDIN REDUCTASE,True
G3XMB9,Ketoreductase azaE,protein,380704,Aspergillus niger (strain ATCC 1015 / CBS 113.46 / FGSC A1144 / LSHB Ac4 / NCTC 3858a / NRRL 328 / USDA 3528.7),Aspergillus niger (strain ATCC 1015 / CBS 113.46 / FGSC A1144 / LSHB Ac4 / NCTC 3858a / NRRL 328 / USDA 3528.7),azaE,338,PTHR10366:SF564,"STEROL-4-ALPHA-CARBOXYLATE 3-DEHYDROGENASE, DECARBOXYLATING",True
G7IYC1,Cinnamoyl-CoA reductase CAD2,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),CAD2,326,PTHR10366:SF852,CINNAMOYL-COA REDUCTASE CAD2,True
G7JEE5,Cinnamoyl-CoA reductase 2,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),CCR2,336,PTHR10366:SF404,CINNAMOYL-COA REDUCTASE 1,True
I3PLR3,Noscapine synthase SDR1,protein,3469,Papaver somniferum,Papaver somniferum (Opium poppy),SDR1,348,PTHR10366:SF563,CINNAMOYL-COA REDUCTASE 16,True
O22133,Protein BRI1-5 ENHANCED 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BEN1,364,PTHR10366:SF689,PROTEIN BRI1-5 ENHANCED 1,True
O35048,3 beta-hydroxysteroid dehydrogenase type 7,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hsd3b7,338,PTHR10366:SF847,3 BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 7,True
O49163,NADPH HC-toxin reductase 1,protein,4577,Zea mays,Zea mays (Maize),Hm1,357,PTHR10366:SF738,NAD-DEPENDENT EPIMERASE_DEHYDRATASE DOMAIN-CONTAINING PROTEIN,True
O94563,Putative uncharacterized oxidoreductase C1773.04,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC1773.04,336,PTHR10366:SF564,"STEROL-4-ALPHA-CARBOXYLATE 3-DEHYDROGENASE, DECARBOXYLATING",True
P14720,Dihydroflavonol 4-reductase,protein,4102,Petunia hybrida,Petunia hybrida (Petunia),DFRA,380,PTHR10366:SF564,"STEROL-4-ALPHA-CARBOXYLATE 3-DEHYDROGENASE, DECARBOXYLATING",True
P14721,Dihydroflavonol 4-reductase,protein,4151,Antirrhinum majus,Antirrhinum majus (Garden snapdragon),DFRA,446,PTHR10366:SF564,"STEROL-4-ALPHA-CARBOXYLATE 3-DEHYDROGENASE, DECARBOXYLATING",True
P51102,Dihydroflavonol 4-reductase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DFRA,382,PTHR10366:SF564,"STEROL-4-ALPHA-CARBOXYLATE 3-DEHYDROGENASE, DECARBOXYLATING",True
P51103,Dihydroflavonol 4-reductase,protein,13379,Callistephus chinensis,Callistephus chinensis (China aster),F,364,PTHR10366:SF564,"STEROL-4-ALPHA-CARBOXYLATE 3-DEHYDROGENASE, DECARBOXYLATING",True
P51104,Dihydroflavonol 4-reductase,protein,3570,Dianthus caryophyllus,Dianthus caryophyllus (Carnation),A,360,PTHR10366:SF564,"STEROL-4-ALPHA-CARBOXYLATE 3-DEHYDROGENASE, DECARBOXYLATING",True
P51105,Dihydroflavonol 4-reductase,protein,18101,Gerbera hybrida,Gerbera hybrida (Daisy),DFR,366,PTHR10366:SF564,"STEROL-4-ALPHA-CARBOXYLATE 3-DEHYDROGENASE, DECARBOXYLATING",True
