GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O15382	BCAT2	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1276534|PANTHER:PTN000214536|PomBase:SPBC428.02c|RGD:68948|SGD:S000001251|UniProtKB:O15382	9606	Homo sapiens	GO_Central	Branched-chain-amino-acid aminotransferase, mitochondrial	20260528
UniProtKB	O15382	BCAT2	involved_in	GO:0006550	L-isoleucine catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030482|MGI:MGI:104861|MGI:MGI:1276534|PANTHER:PTN000214535|RGD:68948|WB:WBGene00001149	9606	Homo sapiens	GO_Central	Branched-chain-amino-acid aminotransferase, mitochondrial	20260528
UniProtKB	O15382	BCAT2	involved_in	GO:0006574	L-valine catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030482|MGI:MGI:104861|MGI:MGI:1276534|PANTHER:PTN000214535|WB:WBGene00001149	9606	Homo sapiens	GO_Central	Branched-chain-amino-acid aminotransferase, mitochondrial	20260528
UniProtKB	O15382	BCAT2	enables	GO:0052654	L-leucine:2-oxoglutarate transaminase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030482|PANTHER:PTN000214535|PomBase:SPBC428.02c|RGD:2195|RGD:68948|UniProtKB:O15382	9606	Homo sapiens	GO_Central	Branched-chain-amino-acid aminotransferase, mitochondrial	20251224
UniProtKB	O15382	BCAT2	enables	GO:0052655	L-valine:2-oxoglutarate transaminase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030482|PANTHER:PTN000214535|PomBase:SPBC428.02c|RGD:2195|RGD:68948|UniProtKB:O15382	9606	Homo sapiens	GO_Central	Branched-chain-amino-acid aminotransferase, mitochondrial	20251224
UniProtKB	O15382	BCAT2	enables	GO:0052656	L-isoleucine:2-oxoglutarate transaminase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030482|PANTHER:PTN000214535|PomBase:SPBC428.02c|RGD:2195|RGD:68948|UniProtKB:O15382	9606	Homo sapiens	GO_Central	Branched-chain-amino-acid aminotransferase, mitochondrial	20251224
UniProtKB	O15382	BCAT2	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001544|InterPro:IPR018300|InterPro:IPR036038	9606	Homo sapiens	InterPro	Branched-chain-amino-acid aminotransferase, mitochondrial	20260616
UniProtKB	O15382	BCAT2	enables	GO:0004084	branched-chain-amino-acid:2-oxoglutarate transaminase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00087482|UniProtKB:O35855|ensembl:ENSMUSP00000033098|InterPro:IPR005786|InterPro:IPR033939|EC:2.6.1.42	9606	Homo sapiens	UniProt	Branched-chain-amino-acid aminotransferase, mitochondrial	20260616
UniProtKB	O15382	BCAT2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:O35855|ensembl:ENSMUSP00000033098|UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	Branched-chain-amino-acid aminotransferase, mitochondrial	20260616
UniProtKB	O15382	BCAT2	involved_in	GO:0009081	branched-chain amino acid metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005786|InterPro:IPR033939	9606	Homo sapiens	InterPro	Branched-chain-amino-acid aminotransferase, mitochondrial	20260616
