id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0CF91,Putative transposase InsL for insertion sequence element IS186A,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),insL1,370,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
P0CF92,Putative transposase InsL for insertion sequence element IS186B,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),insL2,370,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
P0CF93,Putative transposase InsL for insertion sequence element IS186C,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),insL3,370,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
P11901,Transposase for insertion sequence element IS421,protein,562,Escherichia coli,Escherichia coli,,371,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
P12248,Transposase for insertion sequence element IS231B,protein,1434,Bacillus thuringiensis subsp. berliner,Bacillus thuringiensis subsp. berliner,,478,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
P12249,Transposase for insertion sequence element IS231A,protein,1434,Bacillus thuringiensis subsp. berliner,Bacillus thuringiensis subsp. berliner,,478,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
P12250,Transposase for insertion sequence element IS231C,protein,1434,Bacillus thuringiensis subsp. berliner,Bacillus thuringiensis subsp. berliner,,478,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
P55729,Putative transposase y4zB,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a00500,356,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
Q02403,Transposase for insertion sequence element IS231E,protein,29337,Bacillus thuringiensis subsp. finitimus,Bacillus thuringiensis subsp. finitimus,,478,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
Q02404,Transposase for insertion sequence element IS231F,protein,1430,Bacillus thuringiensis subsp. israelensis,Bacillus thuringiensis subsp. israelensis,,477,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
Q05309,Transposase for insertion sequence element IS1151,protein,1502,Clostridium perfringens,Clostridium perfringens,tnp,473,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
Q05501,Transposase for insertion sequence element IS231D,protein,29337,Bacillus thuringiensis subsp. finitimus,Bacillus thuringiensis subsp. finitimus,,478,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
Q45620,Probable transposase for insertion sequence element IS5377,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,,377,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
Q55566,Putative transposase for insertion sequence element IS4SA,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),sll1474,338,PTHR33258:SF1,TRANSPOSASE INSL FOR INSERTION SEQUENCE ELEMENT IS186A-RELATED,True
