id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6QJK2,Putative hemin transport system permease protein HrtB,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),hrtB,351,PTHR43738:SF1,HEMIN TRANSPORT SYSTEM PERMEASE PROTEIN HRTB-RELATED,True
P65008,Uncharacterized ABC transporter permease Mb2592,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB2592,349,PTHR43738:SF1,HEMIN TRANSPORT SYSTEM PERMEASE PROTEIN HRTB-RELATED,True
P9WG14,Uncharacterized ABC transporter permease MT2639,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT2639,349,PTHR43738:SF1,HEMIN TRANSPORT SYSTEM PERMEASE PROTEIN HRTB-RELATED,True
P9WG15,Uncharacterized ABC transporter permease Rv2563,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv2563,349,PTHR43738:SF1,HEMIN TRANSPORT SYSTEM PERMEASE PROTEIN HRTB-RELATED,True
P9WG16,Uncharacterized ABC transporter permease MT0078,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT0078,349,PTHR43738:SF1,HEMIN TRANSPORT SYSTEM PERMEASE PROTEIN HRTB-RELATED,True
P9WG17,Uncharacterized ABC transporter permease Rv0072,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv0072,349,PTHR43738:SF1,HEMIN TRANSPORT SYSTEM PERMEASE PROTEIN HRTB-RELATED,True
Q2FED6,Putative hemin transport system permease protein HrtB,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),hrtB,351,PTHR43738:SF1,HEMIN TRANSPORT SYSTEM PERMEASE PROTEIN HRTB-RELATED,True
Q2FVR0,Putative hemin transport system permease protein HrtB,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),hrtB,351,PTHR43738:SF1,HEMIN TRANSPORT SYSTEM PERMEASE PROTEIN HRTB-RELATED,True
Q2YZ25,Putative hemin transport system permease protein HrtB,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),hrtB,351,PTHR43738:SF1,HEMIN TRANSPORT SYSTEM PERMEASE PROTEIN HRTB-RELATED,True
Q49ZT7,Putative hemin transport system permease protein HrtB,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),hrtB,350,PTHR43738:SF1,HEMIN TRANSPORT SYSTEM PERMEASE PROTEIN HRTB-RELATED,True
