id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0ALT3,Large ribosomal subunit protein uL13,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rplM,145,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A0JZ27,Large ribosomal subunit protein uL13,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rplM,147,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A0KPZ3,Large ribosomal subunit protein uL13,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A0KT11,Large ribosomal subunit protein uL13,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A0L480,Large ribosomal subunit protein uL13,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rplM,144,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A0LIV4,Large ribosomal subunit protein uL13,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A0PMD1,Large ribosomal subunit protein uL13,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rplM,147,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A0PXY1,Large ribosomal subunit protein uL13,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rplM,144,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A0Q7F4,Large ribosomal subunit protein uL13,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A0QKT3,Large ribosomal subunit protein uL13,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rplM,147,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A0QSP8,Large ribosomal subunit protein uL13,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rplM,147,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A0R8L2,Large ribosomal subunit protein uL13,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),rplM,145,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1A057,Large ribosomal subunit protein uL13,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),rplM,149,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1AGC4,Large ribosomal subunit protein uL13,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1ATL1,Large ribosomal subunit protein uL13,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1AXJ2,Large ribosomal subunit protein uL13,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1B6A9,Large ribosomal subunit protein uL13,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),rplM,154,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1BHZ7,Large ribosomal subunit protein uL13,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),rplM,149,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1JR94,Large ribosomal subunit protein uL13,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1K971,Large ribosomal subunit protein uL13,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1KPD0,Large ribosomal subunit protein uL13,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),rplM,147,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1KWD6,Large ribosomal subunit protein uL13,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),rplM,143,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1QZD1,Large ribosomal subunit protein uL13,protein,314724,Borrelia turicatae (strain 91E135),Borrelia turicatae (strain 91E135),rplM,149,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1R8Q2,Large ribosomal subunit protein uL13,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),rplM,147,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1RNJ8,Large ribosomal subunit protein uL13,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1RSE1,Large ribosomal subunit protein uL13,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),rpl13,185,PTHR11545:SF3,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13,True
A1SA67,Large ribosomal subunit protein uL13,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1SF27,Large ribosomal subunit protein uL13,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),rplM,147,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1SYL6,Large ribosomal subunit protein uL13,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1T551,Large ribosomal subunit protein uL13,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),rplM,147,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1TUF6,Large ribosomal subunit protein uL13,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1UT83,Large ribosomal subunit protein uL13,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",rplM,154,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1V051,Large ribosomal subunit protein uL13,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1VBD3,Large ribosomal subunit protein uL13,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),rplM,144,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1VJJ3,Large ribosomal subunit protein uL13,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),rplM,147,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1W3P7,Large ribosomal subunit protein uL13,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1WL74,Large ribosomal subunit protein uL13,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),rplM,147,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A1WYS9,Large ribosomal subunit protein uL13,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),rplM,142,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A2BTB2,Large ribosomal subunit protein uL13,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),rplM,143,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
A2BYR0,Large ribosomal subunit protein uL13,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),rplM,143,PTHR11545:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL13M,True
