GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q01820	gcl	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	7227	Drosophila melanogaster	UniProt	Protein germ cell-less	20260302
UniProtKB	Q01820	gcl	involved_in	GO:0007281	germ cell development	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR043380	7227	Drosophila melanogaster	InterPro	Protein germ cell-less	20260302
UniProtKB	Q01820	gcl	enables	GO:1990756	ubiquitin-like ligase-substrate adaptor activity	molecular_function	ECO:0000314	IDA	PMID:28743001		7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20190321
UniProtKB	Q01820	gcl	involved_in	GO:0007281	germ cell development	biological_process	ECO:0000316	IGI	PMID:28743001	FB:FBgn0003867	7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20180618
UniProtKB	Q01820	gcl	involved_in	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	biological_process	ECO:0000314	IDA	PMID:28743001		7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20180618
UniProtKB	Q01820	gcl	involved_in	GO:0120177	negative regulation of torso signaling pathway	biological_process	ECO:0000315	IMP	PMID:28743001		7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20180618
UniProtKB	Q01820	gcl	involved_in	GO:0000209	protein polyubiquitination	biological_process	ECO:0000314	IDA	PMID:28743001		7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20171102
UniProtKB	Q01820	gcl	involved_in	GO:0007278	pole cell fate determination	biological_process	ECO:0000316	IGI	PMID:28743001	FB:FBgn0003733	7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20171102
UniProtKB	Q01820	gcl	involved_in	GO:0007278	pole cell fate determination	biological_process	ECO:0000316	IGI	PMID:28743001	FB:FBgn0003867	7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20171102
UniProtKB	Q01820	gcl	involved_in	GO:0007278	pole cell fate determination	biological_process	ECO:0000316	IGI	PMID:28743001	FB:FBgn0261268	7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20171102
UniProtKB	Q01820	gcl	part_of	GO:0031463	Cul3-RING ubiquitin ligase complex	cellular_component	ECO:0000353	IPI	PMID:28743001	FB:FBgn0261268	7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20171102
UniProtKB	Q01820	gcl	located_in	GO:0005938	cell cortex	cellular_component	ECO:0000314	IDA	PMID:19393317		7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20121129
UniProtKB	Q01820	gcl	located_in	GO:0034399	nuclear periphery	cellular_component	ECO:0000314	IDA	PMID:19393317		7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20121129
UniProtKB	Q01820	gcl	part_of	GO:0005643	nuclear pore	cellular_component	ECO:0000314	IDA	PMID:7958883		7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20060803
UniProtKB	Q01820	gcl	involved_in	GO:0007278	pole cell fate determination	biological_process	ECO:0000314	IDA	PMID:7958883		7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20060803
UniProtKB	Q01820	gcl	involved_in	GO:0007279	pole cell formation	biological_process	ECO:0000304	TAS	PMID:12655640		7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20060803
UniProtKB	Q01820	gcl	involved_in	GO:0007279	pole cell formation	biological_process	ECO:0000304	TAS	PMID:8970731		7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20060803
UniProtKB	Q01820	gcl	involved_in	GO:0016480	negative regulation of transcription by RNA polymerase III	biological_process	ECO:0000315	IMP	PMID:12361572		7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20060803
UniProtKB	Q01820	gcl	involved_in	GO:0045892	negative regulation of DNA-templated transcription	biological_process	ECO:0000304	TAS	PMID:12655640		7227	Drosophila melanogaster	FlyBase	Protein germ cell-less	20060803
