id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6QG34,High-affinity heme uptake system protein IsdE,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),isdE,292,PTHR30535:SF36,HIGH-AFFINITY HEME UPTAKE SYSTEM PROTEIN ISDE,True
A7MXP0,Vitamin B12-binding protein,protein,2902295,Vibrio campbellii (strain ATCC BAA-1116),Vibrio campbellii (strain ATCC BAA-1116),btuF,275,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
A7X153,High-affinity heme uptake system protein IsdE,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),isdE,292,PTHR30535:SF36,HIGH-AFFINITY HEME UPTAKE SYSTEM PROTEIN ISDE,True
B0R5G2,Cobalamin-binding protein,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),btuF,369,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
O34805,Uncharacterized ABC transporter substrate-binding lipoprotein YvrC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yvrC,314,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
P37028,Vitamin B12-binding protein,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),btuF,266,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
P44206,Molybdate-binding protein MolA,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),molA,351,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q2FHU8,High-affinity heme uptake system protein IsdE,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),isdE,292,PTHR30535:SF36,HIGH-AFFINITY HEME UPTAKE SYSTEM PROTEIN ISDE,True
Q2FZE6,High-affinity heme uptake system protein IsdE,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),isdE,292,PTHR30535:SF36,HIGH-AFFINITY HEME UPTAKE SYSTEM PROTEIN ISDE,True
Q2YX92,High-affinity heme uptake system protein IsdE,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),isdE,292,PTHR30535:SF36,HIGH-AFFINITY HEME UPTAKE SYSTEM PROTEIN ISDE,True
Q56991,Hemin-binding periplasmic protein HmuT,protein,632,Yersinia pestis,Yersinia pestis,hmuT,279,PTHR30535:SF4,HEMIN-BINDING PERIPLASMIC PROTEIN HMUT,True
Q57550,Uncharacterized lipoprotein MJ0085,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0085,373,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q57T49,Vitamin B12-binding protein,protein,321314,Salmonella choleraesuis (strain SC-B67),Salmonella choleraesuis (strain SC-B67),btuF,266,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q58059,Uncharacterized protein MJ0642,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0642,333,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q58282,Uncharacterized lipoprotein MJ0872,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0872,391,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q58288,Uncharacterized lipoprotein MJ0878,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0878,414,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q5HGV1,High-affinity heme uptake system protein IsdE,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),isdE,292,PTHR30535:SF36,HIGH-AFFINITY HEME UPTAKE SYSTEM PROTEIN ISDE,True
Q5PD47,Vitamin B12-binding protein,protein,295319,Salmonella paratyphi A (strain ATCC 9150 / SARB42),Salmonella paratyphi A (strain ATCC 9150 / SARB42),btuF,266,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q6GA82,High-affinity heme uptake system protein IsdE,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),isdE,292,PTHR30535:SF36,HIGH-AFFINITY HEME UPTAKE SYSTEM PROTEIN ISDE,True
Q6GHV3,High-affinity heme uptake system protein IsdE,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),isdE,292,PTHR30535:SF36,HIGH-AFFINITY HEME UPTAKE SYSTEM PROTEIN ISDE,True
Q6LUR6,Vitamin B12-binding protein,protein,298386,Photobacterium profundum (strain SS9),Photobacterium profundum (strain SS9),btuF,274,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q7A150,High-affinity heme uptake system protein IsdE,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),isdE,292,PTHR30535:SF36,HIGH-AFFINITY HEME UPTAKE SYSTEM PROTEIN ISDE,True
Q7A652,High-affinity heme uptake system protein IsdE,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),isdE,292,PTHR30535:SF36,HIGH-AFFINITY HEME UPTAKE SYSTEM PROTEIN ISDE,True
Q7MNT2,Vitamin B12-binding protein,protein,196600,Vibrio vulnificus (strain YJ016),Vibrio vulnificus (strain YJ016),btuF,273,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q83MD7,Vitamin B12-binding protein,protein,623,Shigella flexneri,Shigella flexneri,btuF,266,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q87SE7,Vitamin B12-binding protein,protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),btuF,275,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q8CWD2,Vitamin B12-binding protein,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),btuF,266,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q8DEM7,Vitamin B12-binding protein,protein,216895,Vibrio vulnificus (strain CMCP6),Vibrio vulnificus (strain CMCP6),btuF,273,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q8X8Z0,Vitamin B12-binding protein,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,btuF,266,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q8Z9B2,Vitamin B12-binding protein,protein,90370,Salmonella typhi,Salmonella typhi,btuF,266,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q8ZRP7,Vitamin B12-binding protein,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),btuF,266,PTHR30535:SF34,MOLYBDATE-BINDING PROTEIN MOLA,True
Q99UX1,High-affinity heme uptake system protein IsdE,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),isdE,292,PTHR30535:SF36,HIGH-AFFINITY HEME UPTAKE SYSTEM PROTEIN ISDE,True
