id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O75940,Survival of motor neuron-related-splicing factor 30,protein,9606,Homo sapiens,Homo sapiens (Human),SMNDC1,238,PTHR13681:SF26,SURVIVAL OF MOTOR NEURON-RELATED-SPLICING FACTOR 30,True
Q2HJG4,Tudor domain-containing protein 3,protein,9913,Bos taurus,Bos taurus (Bovine),TDRD3,722,PTHR13681:SF24,TUDOR DOMAIN-CONTAINING PROTEIN 3,True
Q3T045,Survival of motor neuron-related-splicing factor 30,protein,9913,Bos taurus,Bos taurus (Bovine),SMNDC1,238,PTHR13681:SF26,SURVIVAL OF MOTOR NEURON-RELATED-SPLICING FACTOR 30,True
Q4QQU6,Survival of motor neuron-related-splicing factor 30,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Smndc1,238,PTHR13681:SF26,SURVIVAL OF MOTOR NEURON-RELATED-SPLICING FACTOR 30,True
Q5R591,Survival of motor neuron-related-splicing factor 30,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SMNDC1,238,PTHR13681:SF26,SURVIVAL OF MOTOR NEURON-RELATED-SPLICING FACTOR 30,True
Q5ZMS6,Tudor domain-containing protein 3,protein,9031,Gallus gallus,Gallus gallus (Chicken),TDRD3,741,PTHR13681:SF24,TUDOR DOMAIN-CONTAINING PROTEIN 3,True
Q66HC1,Tudor domain-containing protein 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tdrd3,651,PTHR13681:SF24,TUDOR DOMAIN-CONTAINING PROTEIN 3,True
Q6DEY1,Survival of motor neuron-related-splicing factor 30,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),smndc1,238,PTHR13681:SF26,SURVIVAL OF MOTOR NEURON-RELATED-SPLICING FACTOR 30,True
Q6NRP6,Tudor domain-containing protein 3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tdrd3,650,PTHR13681:SF24,TUDOR DOMAIN-CONTAINING PROTEIN 3,True
Q6NYG6,Tudor domain-containing protein 3,protein,7955,Danio rerio,Danio rerio (Zebrafish),tdrd3,733,PTHR13681:SF24,TUDOR DOMAIN-CONTAINING PROTEIN 3,True
Q6P1U3,Tudor domain-containing protein 3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),tdrd3,710,PTHR13681:SF24,TUDOR DOMAIN-CONTAINING PROTEIN 3,True
Q7ZV80,Survival of motor neuron-related-splicing factor 30,protein,7955,Danio rerio,Danio rerio (Zebrafish),smndc1,237,PTHR13681:SF26,SURVIVAL OF MOTOR NEURON-RELATED-SPLICING FACTOR 30,True
Q8BGT7,Survival of motor neuron-related-splicing factor 30,protein,10090,Mus musculus,Mus musculus (Mouse),Smndc1,238,PTHR13681:SF26,SURVIVAL OF MOTOR NEURON-RELATED-SPLICING FACTOR 30,True
Q91W18,Tudor domain-containing protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Tdrd3,743,PTHR13681:SF24,TUDOR DOMAIN-CONTAINING PROTEIN 3,True
Q9H7E2,Tudor domain-containing protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),TDRD3,651,PTHR13681:SF24,TUDOR DOMAIN-CONTAINING PROTEIN 3,True
