id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2RNT9,Serine protease Do-like HtrA,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),htrA,407,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
G2J5T2,Serine protease HtrA,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),hp1018/19,475,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
O06291,Probable serine protease HtrA1,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),htrA1,528,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
O22609,"Protease Do-like 1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DEGP1,439,PTHR43343:SF2,PDZ DOMAIN-CONTAINING PROTEIN,True
O34358,Serine protease Do-like HtrA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),htrA,449,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
O53896,Serine protease PepD,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),pepD,464,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
P39668,Uncharacterized serine protease YyxA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yyxA,400,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
P44947,Serine endoprotease DegS,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),degS,340,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
Q2FI55,Serine protease HtrA-like,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),SAUSA300_0923,769,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
Q2FZP2,Serine protease HtrA-like,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),SAOUHSC_00958,769,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
Q2W8Q8,Magnetosome formation protease MamE,protein,342108,Paramagnetospirillum magneticum (strain ATCC 700264 / AMB-1),Paramagnetospirillum magneticum (strain ATCC 700264 / AMB-1),mamE,728,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
Q2YX06,Serine protease HtrA-like,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),SAB0888,769,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
Q49WF1,Serine protease HtrA-like,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),SSP1763,597,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
Q4L530,Serine protease HtrA-like,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),SH1936,639,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
Q5HH63,Serine protease HtrA-like,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),SACOL1028,769,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
Q5HQE2,Serine protease HtrA-like,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),SERP0611,585,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
Q6GAJ1,Serine protease HtrA-like,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),SAS0955,769,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
Q6GI62,Serine protease HtrA-like,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),SAR0992,769,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
Q7A6C9,Serine protease HtrA-like,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),SA0879,769,PTHR43343:SF3,"PROTEASE DO-LIKE 8, CHLOROPLASTIC",True
