id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1YF19,Securin,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),PTTG1,202,PTHR10418:SF7,SECURIN,True
A2T767,Securin,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),PTTG1,202,PTHR10418:SF7,SECURIN,False
O95997,Securin,protein,9606,Homo sapiens,Homo sapiens (Human),PTTG1,202,PTHR10418:SF7,SECURIN,True
P21135,Securin,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cut2,301,PTHR10418:SF2,SECURIN,True
P97613,Securin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pttg1,199,PTHR10418:SF2,SECURIN,True
Q2QD14,Putative pituitary tumor-transforming gene 3 protein,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),PTTG3,202,PTHR10418:SF3,PITUITARY TUMOR-TRANSFORMING GENE 3 PROTEIN-RELATED,True
Q2QD15,Putative pituitary tumor-transforming gene 3 protein,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),PTTG3,202,PTHR10418:SF3,PITUITARY TUMOR-TRANSFORMING GENE 3 PROTEIN-RELATED,True
Q3SZY3,Securin,protein,9913,Bos taurus,Bos taurus (Bovine),PTTG1,202,PTHR10418:SF2,SECURIN,True
Q9BDP6,Securin,protein,9823,Sus scrofa,Sus scrofa (Pig),PTTG1,121,PTHR10418:SF2,SECURIN,True
Q9CQJ7,Securin,protein,10090,Mus musculus,Mus musculus (Mouse),Pttg1,199,PTHR10418:SF2,SECURIN,True
Q9NZH4,Putative pituitary tumor-transforming gene 3 protein,protein,9606,Homo sapiens,Homo sapiens (Human),PTTG3P,202,PTHR10418:SF3,PITUITARY TUMOR-TRANSFORMING GENE 3 PROTEIN-RELATED,True
Q9NZH5,Securin-2,protein,9606,Homo sapiens,Homo sapiens (Human),PTTG2,202,PTHR10418:SF8,SECURIN-2,True
