id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0D2YG00,Oxidase FUB9,protein,426428,Fusarium oxysporum f. sp. lycopersici (strain 4287 / CBS 123668 / FGSC 9935 / NRRL 34936),Fusarium oxysporum f. sp. lycopersici (strain 4287 / CBS 123668 / FGSC 9935 / NRRL 34936) (Fusarium vascular wilt of tomato),FUB8,387,PTHR10578:SF149,2-HYDROXYACID OXIDASE 2,True
A0A3L6E0R4,Glycolate oxidase 1,protein,4577,Zea mays,Zea mays (Maize),GO1,369,PTHR10578:SF107,2-HYDROXYACID OXIDASE 1,True
A0A5N1I561,L-lactate oxidase,protein,109790,Lactobacillus jensenii,Lactobacillus jensenii,F6H94_08130,408,PTHR10578:SF107,2-HYDROXYACID OXIDASE 1,True
A0PM50,Pre-mycofactocin synthase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),mftD,390,PTHR10578:SF107,2-HYDROXYACID OXIDASE 1,True
A0QSB9,Pre-mycofactocin synthase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),mftD,399,PTHR10578:SF107,2-HYDROXYACID OXIDASE 1,True
A1AHE2,L-lactate dehydrogenase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,lldD,396,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A3M0X0,L-lactate dehydrogenase,protein,400667,Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),lldD,383,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A3N3E5,L-lactate dehydrogenase,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),lldD,381,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A4TKI4,L-lactate dehydrogenase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),lldD,381,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A4W540,L-lactate dehydrogenase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),lldD,395,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A4XYG7,L-lactate dehydrogenase,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),lldD,379,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A5UBE3,L-lactate dehydrogenase,protein,374930,Haemophilus influenzae (strain PittEE),Haemophilus influenzae (strain PittEE),lldD,381,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A5UFG9,L-lactate dehydrogenase,protein,374931,Haemophilus influenzae (strain PittGG),Haemophilus influenzae (strain PittGG),lldD,381,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A5W9B2,L-lactate dehydrogenase,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),lldD,381,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A6TFK0,L-lactate dehydrogenase,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),lldD,394,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A6VCM8,L-lactate dehydrogenase,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),lldD,381,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A7FJF0,L-lactate dehydrogenase,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),lldD,381,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A7IMB0,L-lactate dehydrogenase,protein,78245,Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2),Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2),lldD,388,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A7MNF6,L-lactate dehydrogenase,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),lldD,401,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A7ZTF9,L-lactate dehydrogenase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),lldD,396,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A8A670,L-lactate dehydrogenase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),lldD,396,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A8ARJ1,L-lactate dehydrogenase,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),lldD,396,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
A8GIL1,L-lactate dehydrogenase,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),lldD,380,PTHR10578:SF85,L-LACTATE DEHYDROGENASE,True
