id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B5X561,SH2 domain-containing protein A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SHA,641,,,True
O00910,Signal transducer and activator of transcription A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),dstA,707,,,True
O02799,Signal transducer and activator of transcription 2,protein,9823,Sus scrofa,Sus scrofa (Pig),STAT2,864,,,True
P40763,Signal transducer and activator of transcription 3,protein,9606,Homo sapiens,Homo sapiens (Human),STAT3,770,,,True
P42224,Signal transducer and activator of transcription 1-alpha/beta,protein,9606,Homo sapiens,Homo sapiens (Human),STAT1,750,,,True
P42225,Signal transducer and activator of transcription 1,protein,10090,Mus musculus,Mus musculus (Mouse),Stat1,749,,,True
P42226,Signal transducer and activator of transcription 6,protein,9606,Homo sapiens,Homo sapiens (Human),STAT6,847,,,True
P42227,Signal transducer and activator of transcription 3,protein,10090,Mus musculus,Mus musculus (Mouse),Stat3,770,,,True
P42228,Signal transducer and activator of transcription 4,protein,10090,Mus musculus,Mus musculus (Mouse),Stat4,749,,,True
P42229,Signal transducer and activator of transcription 5A,protein,9606,Homo sapiens,Homo sapiens (Human),STAT5A,794,,,True
P42230,Signal transducer and activator of transcription 5A,protein,10090,Mus musculus,Mus musculus (Mouse),Stat5a,793,,,True
P42231,Signal transducer and activator of transcription 5A,protein,9940,Ovis aries,Ovis aries (Sheep),STAT5A,794,,,True
P42232,Signal transducer and activator of transcription 5B,protein,10090,Mus musculus,Mus musculus (Mouse),Stat5b,786,,,True
P51692,Signal transducer and activator of transcription 5B,protein,9606,Homo sapiens,Homo sapiens (Human),STAT5B,787,,,True
P52630,Signal transducer and activator of transcription 2,protein,9606,Homo sapiens,Homo sapiens (Human),STAT2,851,,,True
P52631,Signal transducer and activator of transcription 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Stat3,770,,,True
P52632,Signal transducer and activator of transcription 5B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Stat5b,786,,,True
P52633,Signal transducer and transcription activator 6,protein,10090,Mus musculus,Mus musculus (Mouse),Stat6,837,,,True
P61635,Signal transducer and activator of transcription 3,protein,9913,Bos taurus,Bos taurus (Bovine),STAT3,770,,,True
Q14765,Signal transducer and activator of transcription 4,protein,9606,Homo sapiens,Homo sapiens (Human),STAT4,748,,,True
Q19S50,Signal transducer and activator of transcription 3,protein,9823,Sus scrofa,Sus scrofa (Pig),STAT3,770,,,True
Q20977,Signal transducer and activator of transcription b,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sta-2,567,,,True
Q24151,Signal transducer and transcription activator,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Stat92E,761,,,True
Q54BD4,Signal transducer and activator of transcription C,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),dstC,931,,,True
Q56XZ1,SH2 domain-containing protein B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SHB,668,,,True
Q61AP6,Signal transducer and activator of transcription 1,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,sta-1,713,,,True
Q62771,Signal transducer and activator of transcription 5A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Stat5a,793,,,True
Q6DV79,Signal transducer and activator of transcription 3,protein,9031,Gallus gallus,Gallus gallus (Chicken),STAT3,771,,,True
Q70GP4,Signal transducer and activator of transcription B,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),dstB,1148,,,True
Q764M5,Signal transducer and activator of transcription 1,protein,9823,Sus scrofa,Sus scrofa (Pig),STAT1,753,,,True
Q7QDU4,Signal transducer and transcription activator,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),Stat,722,,,True
Q7ZXK3,Signal transducer and activator of transcription 3.2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),stat3.2,766,,,True
Q95115,Signal transducer and activator of transcription 5A,protein,9913,Bos taurus,Bos taurus (Bovine),STAT5A,794,,,True
Q9NAD6,Signal transducer and activator of transcription 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sta-1,706,,,True
Q9PVX8,Signal transducer and activator of transcription 3.1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),stat3.1,769,,,True
Q9TUM3,Signal transducer and activator of transcription 5B,protein,9913,Bos taurus,Bos taurus (Bovine),STAT5B,787,,,True
Q9TUZ0,Signal transducer and activator of transcription 5B,protein,9823,Sus scrofa,Sus scrofa (Pig),STAT5B,787,,,True
Q9TUZ1,Signal transducer and activator of transcription 5A,protein,9823,Sus scrofa,Sus scrofa (Pig),STAT5A,799,,,True
Q9WVL2,Signal transducer and activator of transcription 2,protein,10090,Mus musculus,Mus musculus (Mouse),Stat2,923,,,True
