id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O94738,"Alpha-1,3/1,6-mannosyltransferase ALG2",protein,4840,Rhizomucor pusillus,Rhizomucor pusillus,ALG2,455,PTHR45918:SF1,"ALPHA-1,3_1,6-MANNOSYLTRANSFERASE ALG2",True
P43636,"Alpha-1,3/1,6-mannosyltransferase ALG2",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ALG2,503,PTHR45918:SF1,"ALPHA-1,3_1,6-MANNOSYLTRANSFERASE ALG2",True
Q59LF2,"Alpha-1,3/1,6-mannosyltransferase ALG2",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ALG2,443,PTHR45918:SF1,"ALPHA-1,3_1,6-MANNOSYLTRANSFERASE ALG2",True
Q6BVA4,"Alpha-1,3/1,6-mannosyltransferase ALG2",protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),ALG2,476,PTHR45918:SF1,"ALPHA-1,3_1,6-MANNOSYLTRANSFERASE ALG2",True
Q6C3V7,"Alpha-1,3/1,6-mannosyltransferase ALG2",protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),ALG2,460,PTHR45918:SF1,"ALPHA-1,3_1,6-MANNOSYLTRANSFERASE ALG2",True
Q6CWQ0,"Alpha-1,3/1,6-mannosyltransferase ALG2",protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),ALG2,503,PTHR45918:SF1,"ALPHA-1,3_1,6-MANNOSYLTRANSFERASE ALG2",True
Q6FJJ9,"Alpha-1,3/1,6-mannosyltransferase ALG2",protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),ALG2,458,PTHR45918:SF1,"ALPHA-1,3_1,6-MANNOSYLTRANSFERASE ALG2",True
Q755C1,"Alpha-1,3/1,6-mannosyltransferase ALG2",protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),ALG2,514,PTHR45918:SF1,"ALPHA-1,3_1,6-MANNOSYLTRANSFERASE ALG2",True
Q7KWM5,"Alpha-1,3/1,6-mannosyltransferase ALG2",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),alg2,420,PTHR45918:SF1,"ALPHA-1,3_1,6-MANNOSYLTRANSFERASE ALG2",True
Q8X0H8,"Alpha-1,3/1,6-mannosyltransferase alg-2",protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),alg-2,471,PTHR45918:SF1,"ALPHA-1,3_1,6-MANNOSYLTRANSFERASE ALG2",True
Q96WW6,"Alpha-1,3/1,6-mannosyltransferase alg2",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),alg2,506,PTHR45918:SF1,"ALPHA-1,3_1,6-MANNOSYLTRANSFERASE ALG2",True
Q9DBE8,"Alpha-1,3/1,6-mannosyltransferase ALG2",protein,10090,Mus musculus,Mus musculus (Mouse),Alg2,415,PTHR45918:SF1,"ALPHA-1,3_1,6-MANNOSYLTRANSFERASE ALG2",True
Q9H553,"Alpha-1,3/1,6-mannosyltransferase ALG2",protein,9606,Homo sapiens,Homo sapiens (Human),ALG2,416,PTHR45918:SF1,"ALPHA-1,3_1,6-MANNOSYLTRANSFERASE ALG2",True
