GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q86Z14	KLB	enables	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001360	9606	Homo sapiens	InterPro	Beta-klotho	20260706
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Beta-klotho	20260706
UniProtKB	Q86Z14	KLB	involved_in	GO:0005975	carbohydrate metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001360	9606	Homo sapiens	InterPro	Beta-klotho	20260706
UniProtKB	Q86Z14	KLB	enables	GO:0017134	fibroblast growth factor binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00085876	9606	Homo sapiens	UniProt	Beta-klotho	20260706
UniProtKB	Q86Z14	KLB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19059246	UniProtKB:Q9NSA1	9606	Homo sapiens	IntAct	Beta-klotho	20260704
UniProtKB	Q86Z14	KLB	enables	GO:0005104	fibroblast growth factor receptor binding	molecular_function	ECO:0000353	IPI	PMID:17627937	UniProtKB:P22455	9606	Homo sapiens	UniProt	Beta-klotho	20141205
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-109699		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1307955		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1307963		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2316434		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2400009		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5654151		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5654163		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5654169		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5654418		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5654422		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5654423		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5654425		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5654426		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5654428		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5654566		9606	Homo sapiens	Reactome	Beta-klotho	20130528
UniProtKB	Q86Z14	KLB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5654651		9606	Homo sapiens	Reactome	Beta-klotho	20130528
