id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B0B8F4,S-adenosylmethionine/S-adenosylhomocysteine transporter,protein,471472,Chlamydia trachomatis serovar L2 (strain ATCC VR-902B / DSM 19102 / 434/Bu),Chlamydia trachomatis serovar L2 (strain ATCC VR-902B / DSM 19102 / 434/Bu),CTL0843,327,PTHR32322:SF18,S-ADENOSYLMETHIONINE_S-ADENOSYLHOMOCYSTEINE TRANSPORTER,True
D5RAW5,Riboflavin transporter ImpX,protein,525283,Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351),Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351),impX,299,PTHR32322:SF2,EAMA DOMAIN-CONTAINING PROTEIN,True
E1W9W8,Threonine/homoserine exporter RhtA,protein,216597,Salmonella typhimurium (strain SL1344),Salmonella typhimurium (strain SL1344),rhtA,295,PTHR32322:SF18,S-ADENOSYLMETHIONINE_S-ADENOSYLHOMOCYSTEINE TRANSPORTER,True
O07086,Uncharacterized transporter YrdR,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yrdR,321,PTHR32322:SF18,S-ADENOSYLMETHIONINE_S-ADENOSYLHOMOCYSTEINE TRANSPORTER,True
O26929,Uncharacterized transporter MTH_841,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_841,343,PTHR32322:SF18,S-ADENOSYLMETHIONINE_S-ADENOSYLHOMOCYSTEINE TRANSPORTER,True
O29740,Uncharacterized transporter AF_0510,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_0510,289,PTHR32322:SF2,EAMA DOMAIN-CONTAINING PROTEIN,True
O30646,Protein PagO,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),pagO,304,PTHR32322:SF14,PROTEIN PAGO,True
O31448,Uncharacterized transporter YbhF,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ybfH,306,PTHR32322:SF18,S-ADENOSYLMETHIONINE_S-ADENOSYLHOMOCYSTEINE TRANSPORTER,True
O32256,Uncharacterized transporter YvbV,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yvbV,305,PTHR32322:SF18,S-ADENOSYLMETHIONINE_S-ADENOSYLHOMOCYSTEINE TRANSPORTER,True
O33787,Uncharacterized inner membrane transporter YicL,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),yicL,300,PTHR32322:SF2,EAMA DOMAIN-CONTAINING PROTEIN,True
O34416,Uncharacterized transporter YoaV,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yoaV,292,PTHR32322:SF18,S-ADENOSYLMETHIONINE_S-ADENOSYLHOMOCYSTEINE TRANSPORTER,True
O84584,S-adenosylmethionine/S-adenosylhomocysteine transporter,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),CT_580,327,PTHR32322:SF18,S-ADENOSYLMETHIONINE_S-ADENOSYLHOMOCYSTEINE TRANSPORTER,True
O86230,Uncharacterized transporter HI_0976.1,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0976.1,170,PTHR32322:SF2,EAMA DOMAIN-CONTAINING PROTEIN,True
P0AA67,Threonine/homoserine exporter RhtA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rhtA,295,PTHR32322:SF18,S-ADENOSYLMETHIONINE_S-ADENOSYLHOMOCYSTEINE TRANSPORTER,True
P0AA68,Threonine/homoserine exporter RhtA,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),rhtA,295,PTHR32322:SF18,S-ADENOSYLMETHIONINE_S-ADENOSYLHOMOCYSTEINE TRANSPORTER,True
P0AA69,Threonine/homoserine exporter RhtA,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,rhtA,295,PTHR32322:SF18,S-ADENOSYLMETHIONINE_S-ADENOSYLHOMOCYSTEINE TRANSPORTER,True
P0AA70,Uncharacterized inner membrane transporter YedA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yedA,306,PTHR32322:SF2,EAMA DOMAIN-CONTAINING PROTEIN,True
P0AA71,Uncharacterized inner membrane transporter YedA,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),yedA,306,PTHR32322:SF2,EAMA DOMAIN-CONTAINING PROTEIN,True
P0AA72,Uncharacterized inner membrane transporter YedA,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,yedA,306,PTHR32322:SF2,EAMA DOMAIN-CONTAINING PROTEIN,True
P0ABT8,Probable cystine transporter YijE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yijE,301,PTHR32322:SF2,EAMA DOMAIN-CONTAINING PROTEIN,True
