id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B0V3F8,Interferon-inducible double-stranded RNA-dependent protein kinase activator A homolog,protein,7955,Danio rerio,Danio rerio (Zebrafish),prkra,282,PTHR46205:SF2,INTERFERON-INDUCIBLE DOUBLE-STRANDED RNA-DEPENDENT PROTEIN KINASE ACTIVATOR A,True
O75569,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,protein,9606,Homo sapiens,Homo sapiens (Human),PRKRA,313,PTHR46205:SF2,INTERFERON-INDUCIBLE DOUBLE-STRANDED RNA-DEPENDENT PROTEIN KINASE ACTIVATOR A,True
P97473,RISC-loading complex subunit TARBP2,protein,10090,Mus musculus,Mus musculus (Mouse),Tarbp2,365,PTHR46205:SF1,RISC-LOADING COMPLEX SUBUNIT TARBP2,True
Q0H8C5,Non-structural protein 1,protein,348136,Rotavirus X (isolate RVX/Human/Bangladesh/NADRV-B219/2002/GXP[X]),Rotavirus X (isolate RVX/Human/Bangladesh/NADRV-B219/2002/GXP[X]) (RV ADRV-N),,395,PTHR46205:SF3,"LOQUACIOUS, ISOFORM B",False
Q0IIG6,RISC-loading complex subunit TARBP2,protein,9913,Bos taurus,Bos taurus (Bovine),TARBP2,366,PTHR46205:SF1,RISC-LOADING COMPLEX SUBUNIT TARBP2,True
Q15633,RISC-loading complex subunit TARBP2,protein,9606,Homo sapiens,Homo sapiens (Human),TARBP2,366,PTHR46205:SF1,RISC-LOADING COMPLEX SUBUNIT TARBP2,True
Q2HJ92,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,protein,9913,Bos taurus,Bos taurus (Bovine),PRKRA,313,PTHR46205:SF2,INTERFERON-INDUCIBLE DOUBLE-STRANDED RNA-DEPENDENT PROTEIN KINASE ACTIVATOR A,True
Q3SWU0,RISC-loading complex subunit TARBP2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tarbp2,365,PTHR46205:SF1,RISC-LOADING COMPLEX SUBUNIT TARBP2,True
Q45UF6,Non-structural protein 1,protein,335103,Rotavirus X (strain RVX/Human/China/NADRV-J19/1997/GXP[X]),Rotavirus X (strain RVX/Human/China/NADRV-J19/1997/GXP[X]) (RV ADRV-N),,395,PTHR46205:SF3,"LOQUACIOUS, ISOFORM B",True
Q4SS66,RISC-loading complex subunit tarbp2,protein,99883,Tetraodon nigroviridis,Tetraodon nigroviridis (Spotted green pufferfish),tarbp2,345,PTHR46205:SF1,RISC-LOADING COMPLEX SUBUNIT TARBP2,True
Q4V8C7,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Prkra,313,PTHR46205:SF2,INTERFERON-INDUCIBLE DOUBLE-STRANDED RNA-DEPENDENT PROTEIN KINASE ACTIVATOR A,True
Q5BJ52,RISC-loading complex subunit tarbp2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),tarbp2,351,PTHR46205:SF1,RISC-LOADING COMPLEX SUBUNIT TARBP2,True
Q6GPZ1,RISC-loading complex subunit tarbp2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tarbp2,351,PTHR46205:SF1,RISC-LOADING COMPLEX SUBUNIT TARBP2,True
Q7SXR1,RISC-loading complex subunit tarbp2,protein,7955,Danio rerio,Danio rerio (Zebrafish),tarbp2,346,PTHR46205:SF1,RISC-LOADING COMPLEX SUBUNIT TARBP2,True
Q7ZYA5,Interferon-inducible double-stranded RNA-dependent protein kinase activator A homolog A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),prkra-a,309,PTHR46205:SF2,INTERFERON-INDUCIBLE DOUBLE-STRANDED RNA-DEPENDENT PROTEIN KINASE ACTIVATOR A,True
Q91836,Interferon-inducible double-stranded RNA-dependent protein kinase activator A homolog B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),prkra-b,298,PTHR46205:SF2,INTERFERON-INDUCIBLE DOUBLE-STRANDED RNA-DEPENDENT PROTEIN KINASE ACTIVATOR A,True
Q91FI4,DRBM domain-containing protein 340R,protein,176652,Invertebrate iridescent virus 6,Invertebrate iridescent virus 6 (IIV-6),IIV6-340R,173,PTHR46205:SF3,"LOQUACIOUS, ISOFORM B",True
Q9M8N2,Ribonuclease 3-like protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RTL1,198,PTHR46205:SF3,"LOQUACIOUS, ISOFORM B",True
Q9VJY9,Protein Loquacious,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),loqs,465,PTHR46205:SF3,"LOQUACIOUS, ISOFORM B",True
Q9WTX2,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,protein,10090,Mus musculus,Mus musculus (Mouse),Prkra,313,PTHR46205:SF2,INTERFERON-INDUCIBLE DOUBLE-STRANDED RNA-DEPENDENT PROTEIN KINASE ACTIVATOR A,True
