id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0M0E2,Histidine--tRNA ligase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),hisS,456,PTHR11476:SF7,HISTIDINE--TRNA LIGASE,True
A1B3C5,Histidine--tRNA ligase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),hisS,494,PTHR11476:SF7,HISTIDINE--TRNA LIGASE,True
A1K3Z9,ATP phosphoribosyltransferase regulatory subunit,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),hisZ,384,PTHR11476:SF7,HISTIDINE--TRNA LIGASE,True
A1UTY3,Histidine--tRNA ligase,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",hisS,496,PTHR11476:SF7,HISTIDINE--TRNA LIGASE,True
A4SYD2,ATP phosphoribosyltransferase regulatory subunit,protein,312153,Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),hisZ,387,PTHR11476:SF7,HISTIDINE--TRNA LIGASE,True
A4VQN6,ATP phosphoribosyltransferase regulatory subunit,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),hisZ,395,PTHR11476:SF7,HISTIDINE--TRNA LIGASE,True
A4XPZ2,ATP phosphoribosyltransferase regulatory subunit,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),hisZ,395,PTHR11476:SF7,HISTIDINE--TRNA LIGASE,True
A5D7V9,"Histidine--tRNA ligase, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),HARS2,506,PTHR11476:SF6,"HISTIDINE--TRNA LIGASE, MITOCHONDRIAL",True
A5F9R5,Histidine--tRNA ligase,protein,376686,Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),hisS,475,PTHR11476:SF7,HISTIDINE--TRNA LIGASE,True
A5VTT4,Histidine--tRNA ligase,protein,444178,Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),hisS,502,PTHR11476:SF7,HISTIDINE--TRNA LIGASE,True
