id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2BD09,Olfactomedin-like protein 2A,protein,9823,Sus scrofa,Sus scrofa (Pig),OLFML2A,650,PTHR23192:SF29,OLFACTOMEDIN-LIKE PROTEIN 2A,True
A4IIT5,Olfactomedin-like protein 2A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),olfml2a,642,PTHR23192:SF29,OLFACTOMEDIN-LIKE PROTEIN 2A,True
A6QLD2,Olfactomedin-like protein 2B,protein,9913,Bos taurus,Bos taurus (Bovine),OLFML2B,759,PTHR23192:SF37,OLFACTOMEDIN-LIKE PROTEIN 2B,True
B0BNI5,Olfactomedin-like protein 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Olfml3,406,PTHR23192:SF8,OLFACTOMEDIN-LIKE PROTEIN 3,True
B5MFE9,Olfactomedin-like protein 3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),olfml3,392,PTHR23192:SF8,OLFACTOMEDIN-LIKE PROTEIN 3,True
O70624,Myocilin,protein,10090,Mus musculus,Mus musculus (Mouse),Myoc,490,PTHR23192:SF33,MYOCILIN,True
O88998,Noelin,protein,10090,Mus musculus,Mus musculus (Mouse),Olfm1,485,PTHR23192:SF34,NOELIN,True
O95897,Noelin-2,protein,9606,Homo sapiens,Homo sapiens (Human),OLFM2,454,PTHR23192:SF27,NOELIN-2,True
P63056,Noelin-3,protein,10090,Mus musculus,Mus musculus (Mouse),Olfm3,478,PTHR23192:SF36,NOELIN-3,True
P63057,Noelin-3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Olfm3,478,PTHR23192:SF36,NOELIN-3,True
Q07081,Olfactomedin,protein,8400,Aquarana catesbeiana,Aquarana catesbeiana (American bullfrog),,464,PTHR23192:SF89,OLFACTOMEDIN,True
Q0P3W2,Olfactomedin-like protein 3B,protein,7955,Danio rerio,Danio rerio (Zebrafish),olfml3b,394,PTHR23192:SF49,OLFACTOMEDIN-LIKE PROTEIN 3B,True
Q0V9V5,Olfactomedin-like protein 3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),olfml3,416,PTHR23192:SF8,OLFACTOMEDIN-LIKE PROTEIN 3,True
Q0VCP3,Olfactomedin-like protein 3,protein,9913,Bos taurus,Bos taurus (Bovine),OLFML3,406,PTHR23192:SF8,OLFACTOMEDIN-LIKE PROTEIN 3,True
Q25C36,Olfactomedin-like protein 3,protein,9031,Gallus gallus,Gallus gallus (Chicken),OLFML3,392,PTHR23192:SF8,OLFACTOMEDIN-LIKE PROTEIN 3,True
Q29RB4,Olfactomedin-like protein 3A,protein,7955,Danio rerio,Danio rerio (Zebrafish),olfml3a,390,PTHR23192:SF8,OLFACTOMEDIN-LIKE PROTEIN 3,True
Q2PT31,Myocilin,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),MYOC,483,PTHR23192:SF33,MYOCILIN,True
Q3UZZ4,Olfactomedin-4,protein,10090,Mus musculus,Mus musculus (Mouse),Olfm4,505,PTHR23192:SF7,OLFACTOMEDIN-4,True
Q3V1G4,Olfactomedin-like protein 2B,protein,10090,Mus musculus,Mus musculus (Mouse),Olfml2b,746,PTHR23192:SF37,OLFACTOMEDIN-LIKE PROTEIN 2B,True
Q568Y7,Noelin-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Olfm2,478,PTHR23192:SF27,NOELIN-2,True
Q594P2,Myocilin,protein,9685,Felis catus,Felis catus (Cat),MYOC,490,PTHR23192:SF33,MYOCILIN,True
Q62609,Noelin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Olfm1,485,PTHR23192:SF34,NOELIN,True
Q66H86,Olfactomedin-like protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Olfml1,402,PTHR23192:SF13,OLFACTOMEDIN-LIKE PROTEIN 1,True
Q68BL7,Olfactomedin-like protein 2A,protein,9606,Homo sapiens,Homo sapiens (Human),OLFML2A,652,PTHR23192:SF29,OLFACTOMEDIN-LIKE PROTEIN 2A,True
Q68BL8,Olfactomedin-like protein 2B,protein,9606,Homo sapiens,Homo sapiens (Human),OLFML2B,750,PTHR23192:SF37,OLFACTOMEDIN-LIKE PROTEIN 2B,True
Q6UWY5,Olfactomedin-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),OLFML1,402,PTHR23192:SF13,OLFACTOMEDIN-LIKE PROTEIN 1,True
Q6UX06,Olfactomedin-4,protein,9606,Homo sapiens,Homo sapiens (Human),OLFM4,510,PTHR23192:SF7,OLFACTOMEDIN-4,True
Q6ZMI3,Gliomedin,protein,9606,Homo sapiens,Homo sapiens (Human),GLDN,551,PTHR23192:SF85,GLIOMEDIN,True
Q80WL1,Gliomedin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gldn,549,PTHR23192:SF85,GLIOMEDIN,True
Q863A3,Myocilin,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),MYOC,491,PTHR23192:SF33,MYOCILIN,True
Q866N2,Myocilin,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),MYOC,490,PTHR23192:SF33,MYOCILIN,True
Q8BHP7,Olfactomedin-like protein 2A,protein,10090,Mus musculus,Mus musculus (Mouse),Olfml2a,681,PTHR23192:SF29,OLFACTOMEDIN-LIKE PROTEIN 2A,True
Q8BK62,Olfactomedin-like protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Olfml3,406,PTHR23192:SF8,OLFACTOMEDIN-LIKE PROTEIN 3,True
Q8BM13,Noelin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Olfm2,448,PTHR23192:SF27,NOELIN-2,True
Q8BMF8,Gliomedin,protein,10090,Mus musculus,Mus musculus (Mouse),Gldn,549,PTHR23192:SF85,GLIOMEDIN,True
Q96PB7,Noelin-3,protein,9606,Homo sapiens,Homo sapiens (Human),OLFM3,478,PTHR23192:SF36,NOELIN-3,True
Q99784,Noelin,protein,9606,Homo sapiens,Homo sapiens (Human),OLFM1,485,PTHR23192:SF34,NOELIN,True
Q99972,Myocilin,protein,9606,Homo sapiens,Homo sapiens (Human),MYOC,504,PTHR23192:SF33,MYOCILIN,True
Q9IAK4,Noelin,protein,9031,Gallus gallus,Gallus gallus (Chicken),OLFM1,485,PTHR23192:SF34,NOELIN,True
Q9NRN5,Olfactomedin-like protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),OLFML3,406,PTHR23192:SF8,OLFACTOMEDIN-LIKE PROTEIN 3,True
Q9R1J4,Myocilin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Myoc,502,PTHR23192:SF33,MYOCILIN,True
Q9XTA3,Myocilin,protein,9913,Bos taurus,Bos taurus (Bovine),MYOC,490,PTHR23192:SF33,MYOCILIN,True
