id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
J9VI85,Threonine synthase,protein,235443,Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),THR4,547,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
P00934,Threonine synthase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),thrC,428,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
P16120,Threonine synthase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),THR4,514,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
P23669,Threonine synthase,protein,196627,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),thrC,481,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
P27735,Threonine synthase,protein,615,Serratia marcescens,Serratia marcescens,thrC,429,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
P29363,Threonine synthase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),thrC,469,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
P37145,Threonine synthase,protein,406,Methylobacillus glycogenes,Methylobacillus glycogenes,thrC,475,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
P44503,Threonine synthase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),thrC,425,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
P57289,Threonine synthase,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),thrC,429,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
Q00063,Threonine synthase,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),THR4,512,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
Q2YDP8,Threonine synthase-like 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),thnsl2,476,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
Q42598,Threonine synthase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),thrc,514,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
Q5M7T9,Threonine synthase-like 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Thnsl2,485,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
Q5RFE6,Threonine synthase-like 2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),THNSL2,484,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
Q5XH07,Threonine synthase-like 2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),thnsl2,472,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
Q80W22,Threonine synthase-like 2,protein,10090,Mus musculus,Mus musculus (Mouse),Thnsl2,483,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
Q86YJ6,Threonine synthase-like 2,protein,9606,Homo sapiens,Homo sapiens (Human),THNSL2,484,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
Q89AR5,Threonine synthase,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),thrC,430,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
Q8K9V1,Threonine synthase,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),thrC,429,PTHR42690:SF1,THREONINE SYNTHASE-LIKE 2,True
