GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9NUN5	LMBRD1	is_active_in	GO:0005765	lysosomal membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002700115|UniProtKB:Q9NUN5	9606	Homo sapiens	GO_Central	Lysosomal cobalamin transport escort protein LMBD1	20210127
UniProtKB	Q9NUN5	LMBRD1	involved_in	GO:0061462	protein localization to lysosome	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002700115|UniProtKB:Q9NUN5	9606	Homo sapiens	GO_Central	Lysosomal cobalamin transport escort protein LMBD1	20210127
UniProtKB	Q9NUN5	LMBRD1	located_in	GO:0005765	lysosomal membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0157	9606	Homo sapiens	UniProt	Lysosomal cobalamin transport escort protein LMBD1	20260706
UniProtKB	Q9NUN5	LMBRD1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Lysosomal cobalamin transport escort protein LMBD1	20260706
UniProtKB	Q9NUN5	LMBRD1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q8K0B2|ensembl:ENSMUSP00000140783|UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Lysosomal cobalamin transport escort protein LMBD1	20260706
UniProtKB	Q9NUN5	LMBRD1	involved_in	GO:0015889	cobalamin transport	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0015420	9606	Homo sapiens	GOC	Lysosomal cobalamin transport escort protein LMBD1	20260706
UniProtKB	Q9NUN5	LMBRD1	located_in	GO:0030136	clathrin-coated vesicle	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q8K0B2|ensembl:ENSMUSP00000140783|UniProtKB-SubCell:SL-0070	9606	Homo sapiens	UniProt	Lysosomal cobalamin transport escort protein LMBD1	20260706
UniProtKB	Q9NUN5	LMBRD1	involved_in	GO:0035461	vitamin transmembrane transport	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0090482	9606	Homo sapiens	GOC	Lysosomal cobalamin transport escort protein LMBD1	20260706
UniProtKB	Q9NUN5	LMBRD1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27456980	UniProtKB:O14678	9606	Homo sapiens	IntAct	Lysosomal cobalamin transport escort protein LMBD1	20260704
UniProtKB	Q9NUN5	LMBRD1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28572511	UniProtKB:O14678	9606	Homo sapiens	IntAct	Lysosomal cobalamin transport escort protein LMBD1	20260704
