GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P75817	rlmC	enables	GO:0070041	rRNA (uridine-C5-)-methyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000115109|UniProtKB:O31503|UniProtKB:P55135	83333	Escherichia coli (strain K12)	GO_Central	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	20180403
UniProtKB	P75817	rlmC	involved_in	GO:0070475	rRNA base methylation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000115109|UniProtKB:P55135|UniProtKB:P75817	83333	Escherichia coli (strain K12)	GO_Central	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	20180403
UniProtKB	P75817	rlmC	enables	GO:0005506	iron ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100395	83333	Escherichia coli (strain K12)	UniProt	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	20260302
UniProtKB	P75817	rlmC	involved_in	GO:0006396	RNA processing	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028223|InterPro:IPR010280	83333	Escherichia coli (strain K12)	UniProt	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	20260302
UniProtKB	P75817	rlmC	enables	GO:0008173	RNA methyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028390|InterPro:IPR010280	83333	Escherichia coli (strain K12)	UniProt	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	20260302
UniProtKB	P75817	rlmC	enables	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026462	83333	Escherichia coli (strain K12)	UniProt	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	20260302
UniProtKB	P75817	rlmC	involved_in	GO:0009451	RNA modification	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028213	83333	Escherichia coli (strain K12)	UniProt	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	20260302
UniProtKB	P75817	rlmC	involved_in	GO:0016070	RNA metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011825	83333	Escherichia coli (strain K12)	InterPro	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	20260302
UniProtKB	P75817	rlmC	enables	GO:0016436	rRNA (uridine) methyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011825	83333	Escherichia coli (strain K12)	InterPro	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	20260302
UniProtKB	P75817	rlmC	involved_in	GO:0031167	rRNA methylation	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100395	83333	Escherichia coli (strain K12)	UniProt	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	20260302
UniProtKB	P75817	rlmC	enables	GO:0070041	rRNA (uridine-C5-)-methyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100395	83333	Escherichia coli (strain K12)	UniProt	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	20260302
UniProtKB	P75817	rlmC	acts_upstream_of_or_within	GO:0070475	rRNA base methylation	biological_process	ECO:0000315	IMP	PMID:12907714		83333	Escherichia coli (strain K12)	EcoCyc	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	20091214
UniProtKB	P75817	rlmC	enables	GO:0016436	rRNA (uridine) methyltransferase activity	molecular_function	ECO:0000315	IMP	PMID:12907714		83333	Escherichia coli (strain K12)	EcoCyc	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	20080918
