id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6QQ91,RAS protein activator like-3,protein,9913,Bos taurus,Bos taurus (Bovine),RASAL3,1012,PTHR10194:SF96,RAS PROTEIN ACTIVATOR LIKE-3,True
C9J798,Ras GTPase-activating protein 4B,protein,9606,Homo sapiens,Homo sapiens (Human),RASA4B,803,PTHR10194:SF4,RAS GTPASE-ACTIVATING PROTEIN 4-RELATED,True
F6SEU4,Ras/Rap GTPase-activating protein SynGAP,protein,10090,Mus musculus,Mus musculus (Mouse),Syngap1,1340,PTHR10194:SF25,RAS_RAP GTPASE-ACTIVATING PROTEIN SYNGAP,True
O43374,Ras GTPase-activating protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),RASA4,803,PTHR10194:SF4,RAS GTPASE-ACTIVATING PROTEIN 4-RELATED,True
O95294,RasGAP-activating-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),RASAL1,804,PTHR10194:SF3,RASGAP-ACTIVATING-LIKE PROTEIN 1,True
P09851,Ras GTPase-activating protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),RASA1,1044,PTHR10194:SF146,RAS GTPASE-ACTIVATING PROTEIN 1,True
P18963,Inhibitory regulator protein IRA1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),IRA1,3092,PTHR10194:SF142,NEUROFIBROMIN,False
P19158,Inhibitory regulator protein IRA2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),IRA2,3079,PTHR10194:SF142,NEUROFIBROMIN,False
P20936,Ras GTPase-activating protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),RASA1,1047,PTHR10194:SF146,RAS GTPASE-ACTIVATING PROTEIN 1,True
P21359,Neurofibromin,protein,9606,Homo sapiens,Homo sapiens (Human),NF1,2839,PTHR10194:SF142,NEUROFIBROMIN,False
P33314,Inhibitory regulator protein BUD2/CLA2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),BUD2,1104,PTHR10194:SF60,RAS GTPASE-ACTIVATING PROTEIN RASKOL,True
P48423,GTPase-activating protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),RasGAP1,1163,PTHR10194:SF148,GTPASE-ACTIVATING PROTEIN,True
P50904,Ras GTPase-activating protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rasa1,1038,PTHR10194:SF146,RAS GTPASE-ACTIVATING PROTEIN 1,True
P58069,Ras GTPase-activating protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Rasa2,847,PTHR10194:SF21,RAS GTPASE-ACTIVATING PROTEIN 2,True
P97526,Neurofibromin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nf1,2820,PTHR10194:SF142,NEUROFIBROMIN,False
Q04690,Neurofibromin,protein,10090,Mus musculus,Mus musculus (Mouse),Nf1,2841,PTHR10194:SF142,NEUROFIBROMIN,False
