id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
H9D1R1,Thioredoxin domain-containing protein 12,protein,94232,Epinephelus coioides,Epinephelus coioides (Orange-spotted grouper),Txndc12,173,PTHR15337:SF10,THIOREDOXIN DOMAIN-CONTAINING PROTEIN 12,True
O88312,Anterior gradient protein 2 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Agr2,175,PTHR15337:SF1,ANTERIOR GRADIENT PROTEIN 2 HOMOLOG,True
O95881,Thioredoxin domain-containing protein 12,protein,9606,Homo sapiens,Homo sapiens (Human),TXNDC12,172,PTHR15337:SF10,THIOREDOXIN DOMAIN-CONTAINING PROTEIN 12,True
O95994,Anterior gradient protein 2 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),AGR2,175,PTHR15337:SF1,ANTERIOR GRADIENT PROTEIN 2 HOMOLOG,True
P55868,Anterior gradient protein 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ag1,183,PTHR15337:SF24,ANTERIOR GRADIENT PROTEIN 1,True
P55869,Anterior gradient protein 2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ag2,185,PTHR15337:SF24,ANTERIOR GRADIENT PROTEIN 1,True
Q28ID5,Anterior gradient protein 2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),agr2,164,PTHR15337:SF1,ANTERIOR GRADIENT PROTEIN 2 HOMOLOG,True
Q498E0,Thioredoxin domain-containing protein 12,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Txndc12,170,PTHR15337:SF10,THIOREDOXIN DOMAIN-CONTAINING PROTEIN 12,True
Q5E936,Thioredoxin domain-containing protein 12,protein,9913,Bos taurus,Bos taurus (Bovine),TXNDC12,172,PTHR15337:SF10,THIOREDOXIN DOMAIN-CONTAINING PROTEIN 12,True
Q5R7P1,Anterior gradient protein 2 homolog,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),AGR2,175,PTHR15337:SF1,ANTERIOR GRADIENT PROTEIN 2 HOMOLOG,True
Q5RZ65,Anterior gradient protein 2 homolog,protein,7955,Danio rerio,Danio rerio (Zebrafish),agr2,171,PTHR15337:SF1,ANTERIOR GRADIENT PROTEIN 2 HOMOLOG,True
Q6DJ58,Anterior gradient protein 3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),agr3,164,PTHR15337:SF5,ANTERIOR GRADIENT PROTEIN 3,True
Q6NVS9,Anterior gradient protein 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),ag1,187,PTHR15337:SF24,ANTERIOR GRADIENT PROTEIN 1,True
Q7ZZH4,Anterior gradient protein 2-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),agr2-b,164,PTHR15337:SF1,ANTERIOR GRADIENT PROTEIN 2 HOMOLOG,True
Q8R3W7,Anterior gradient protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Agr3,165,PTHR15337:SF5,ANTERIOR GRADIENT PROTEIN 3,True
Q8TD06,Anterior gradient protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),AGR3,166,PTHR15337:SF5,ANTERIOR GRADIENT PROTEIN 3,True
Q90Y05,Anterior gradient protein 2-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),agr2-a,159,PTHR15337:SF1,ANTERIOR GRADIENT PROTEIN 2 HOMOLOG,True
Q9CQU0,Thioredoxin domain-containing protein 12,protein,10090,Mus musculus,Mus musculus (Mouse),Txndc12,170,PTHR15337:SF10,THIOREDOXIN DOMAIN-CONTAINING PROTEIN 12,True
Q9Z6X3,Thioredoxin-related protein DsbJ,protein,83558,Chlamydia pneumoniae,Chlamydia pneumoniae,dsbJ,348,PTHR15337:SF11,THIOREDOXIN DOMAIN-CONTAINING PROTEIN,True
Q9Z6Y0,Disulfide bond reductase DsbH,protein,83558,Chlamydia pneumoniae,Chlamydia pneumoniae,dsbH,166,PTHR15337:SF11,THIOREDOXIN DOMAIN-CONTAINING PROTEIN,True
