id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AK95,3-isopropylmalate dehydratase small subunit,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),leuD,193,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A0JXX7,3-isopropylmalate dehydratase small subunit,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),leuD,200,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A0KGM6,3-isopropylmalate dehydratase small subunit,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),leuD,199,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A0L1Q7,3-isopropylmalate dehydratase small subunit,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),leuD,201,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A0L8J5,3-isopropylmalate dehydratase small subunit,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),leuD,213,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A0LVA2,3-isopropylmalate dehydratase small subunit,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),leuD,197,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A0M367,3-isopropylmalate dehydratase small subunit,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),leuD,205,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A0PPZ7,3-isopropylmalate dehydratase small subunit,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),leuD,198,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A0Q406,3-isopropylmalate dehydratase small subunit,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),leuD,189,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A0QJB6,3-isopropylmalate dehydratase small subunit,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),leuD,198,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A0ZZS8,3-isopropylmalate dehydratase small subunit,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),leuD,229,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A1A7B9,3-isopropylmalate dehydratase small subunit,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,leuD,201,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A1AW35,3-isopropylmalate dehydratase small subunit,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,leuD,204,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A1B515,3-isopropylmalate dehydratase small subunit,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),leuD,201,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
A1K4A2,3-isopropylmalate dehydratase small subunit,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),leuD,212,PTHR43345:SF5,3-ISOPROPYLMALATE DEHYDRATASE SMALL SUBUNIT,True
