id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KJ35,Co-chaperone protein HscB homolog,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),hscB,172,PTHR14021:SF15,IRON-SULFUR CLUSTER CO-CHAPERONE PROTEIN HSCB,True
A0KXI7,Co-chaperone protein HscB homolog,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),hscB,174,PTHR14021:SF15,IRON-SULFUR CLUSTER CO-CHAPERONE PROTEIN HSCB,True
A1AE64,Co-chaperone protein HscB,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,hscB,171,PTHR14021:SF15,IRON-SULFUR CLUSTER CO-CHAPERONE PROTEIN HSCB,True
A1JKQ5,Co-chaperone protein HscB,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),hscB,174,PTHR14021:SF15,IRON-SULFUR CLUSTER CO-CHAPERONE PROTEIN HSCB,True
A1K725,Co-chaperone protein HscB homolog,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),hscB,177,PTHR14021:SF15,IRON-SULFUR CLUSTER CO-CHAPERONE PROTEIN HSCB,True
A1KUK4,Co-chaperone protein HscB homolog,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),hscB,166,PTHR14021:SF15,IRON-SULFUR CLUSTER CO-CHAPERONE PROTEIN HSCB,True
A1RJ55,Co-chaperone protein HscB homolog,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),hscB,174,PTHR14021:SF15,IRON-SULFUR CLUSTER CO-CHAPERONE PROTEIN HSCB,True
A1S547,Co-chaperone protein HscB homolog,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),hscB,174,PTHR14021:SF15,IRON-SULFUR CLUSTER CO-CHAPERONE PROTEIN HSCB,True
A1SUI7,Co-chaperone protein HscB homolog,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),hscB,169,PTHR14021:SF15,IRON-SULFUR CLUSTER CO-CHAPERONE PROTEIN HSCB,True
A1V5M3,Co-chaperone protein HscB homolog,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),hscB,175,PTHR14021:SF15,IRON-SULFUR CLUSTER CO-CHAPERONE PROTEIN HSCB,True
A3D574,Co-chaperone protein HscB homolog,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),hscB,174,PTHR14021:SF15,IRON-SULFUR CLUSTER CO-CHAPERONE PROTEIN HSCB,True
A3M562,Co-chaperone protein HscB homolog,protein,400667,Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),hscB,172,PTHR14021:SF15,IRON-SULFUR CLUSTER CO-CHAPERONE PROTEIN HSCB,True
